t,l,x,y,z
14715993,0,-0.98,-0.06,-0.05
14715995,0,-0.98,-0.06,-0.05
14715996,0,-0.98,-0.05,-0.06
14715998,0,-0.98,-0.05,-0.06
14716000,0,-0.98,-0.05,-0.06
14716001,0,-0.98,-0.05,-0.06
14716003,0,-0.98,-0.05,-0.06
14716005,0,-0.98,-0.05,-0.06
14716006,0,-0.97,-0.05,-0.05
14716008,0,-0.97,-0.05,-0.05
14716010,0,-0.97,-0.05,-0.05
14716011,0,-0.97,-0.05,-0.05
14716013,0,-0.97,-0.05,-0.05
14716015,0,-0.97,-0.05,-0.05
14716016,0,-0.98,-0.05,-0.05
14716018,0,-0.98,-0.05,-0.05
14716020,0,-0.98,-0.05,-0.05
14716021,0,-0.98,-0.05,-0.05
14716023,0,-0.98,-0.05,-0.05
14716025,0,-0.98,-0.05,-0.05
14716026,0,-0.98,-0.05,-0.05
14716028,0,-0.98,-0.05,-0.05
14716030,0,-0.98,-0.05,-0.05
14716031,0,-0.98,-0.05,-0.05
14716033,0,-0.98,-0.05,-0.05
14716035,0,-0.98,-0.05,-0.05
14716036,0,-0.98,-0.05,-0.05
14716038,0,-0.98,-0.05,-0.05
14716040,0,-0.98,-0.05,-0.05
14716041,0,-0.98,-0.05,-0.05
14716043,0,-0.98,-0.05,-0.05
14716045,0,-0.97,-0.05,-0.05
14716046,0,-0.97,-0.05,-0.05
14716048,0,-0.97,-0.05,-0.05
14716050,0,-0.97,-0.05,-0.05
14716051,0,-0.97,-0.05,-0.05
14716053,0,-0.97,-0.05,-0.05
14716055,0,-0.97,-0.05,-0.05
14716056,0,-0.97,-0.05,-0.05
14716058,0,-0.97,-0.05,-0.05
14716060,0,-0.97,-0.05,-0.05
14716061,0,-0.97,-0.05,-0.05
14716063,0,-0.97,-0.05,-0.05
14716065,0,-0.97,-0.05,-0.06
14716066,0,-0.97,-0.05,-0.06
14716068,0,-0.97,-0.05,-0.06
14716070,0,-0.97,-0.05,-0.06
14716071,0,-0.97,-0.05,-0.06
14716073,0,-0.97,-0.05,-0.06
14716075,0,-0.98,-0.06,-0.05
14716076,0,-0.98,-0.06,-0.05
14716078,0,-0.98,-0.06,-0.05
14716080,0,-0.98,-0.06,-0.05
14716081,0,-0.98,-0.06,-0.05
14716083,0,-0.98,-0.06,-0.05
14716085,0,-0.98,-0.06,-0.06
14716086,0,-0.98,-0.06,-0.06
14716088,0,-0.98,-0.06,-0.06
14716090,0,-0.98,-0.06,-0.06
14716091,0,-0.98,-0.06,-0.06
14716093,0,-0.98,-0.06,-0.06
14716095,0,-0.98,-0.06,-0.06
14716096,0,-0.98,-0.06,-0.06
14716098,0,-0.98,-0.06,-0.06
14716100,0,-0.98,-0.06,-0.06
14716101,0,-0.98,-0.06,-0.06
14716103,0,-0.98,-0.06,-0.05
14716105,0,-0.98,-0.06,-0.05
14716106,0,-0.98,-0.06,-0.05
14716108,0,-0.98,-0.06,-0.05
14716110,0,-0.98,-0.06,-0.05
14716111,0,-0.98,-0.06,-0.05
14716113,0,-0.98,-0.06,-0.04
14716115,0,-0.98,-0.06,-0.04
14716116,0,-0.98,-0.06,-0.04
14716118,0,-0.98,-0.06,-0.04
14716120,0,-0.98,-0.06,-0.04
14716121,0,-0.98,-0.06,-0.04
14716123,0,-0.99,-0.06,-0.03
14716125,0,-0.99,-0.06,-0.03
14716126,0,-0.99,-0.06,-0.03
14716128,0,-0.99,-0.06,-0.03
14716130,0,-0.99,-0.06,-0.03
14716131,0,-0.99,-0.06,-0.03
14716133,0,-0.98,-0.05,-0.03
14716135,0,-0.98,-0.05,-0.03
14716136,0,-0.98,-0.05,-0.03
14716138,0,-0.98,-0.05,-0.03
14716140,0,-0.98,-0.05,-0.03
14716142,0,-0.98,-0.05,-0.03
14716143,0,-0.97,-0.04,-0.03
