t,l,x,y,z
5951156,0,-0.98,-0.06,-0.06
5951157,0,-0.98,-0.06,-0.06
5951159,0,-0.97,-0.06,-0.05
5951161,0,-0.97,-0.06,-0.05
5951162,0,-0.97,-0.06,-0.05
5951164,0,-0.97,-0.06,-0.05
5951166,0,-0.97,-0.06,-0.05
5951167,0,-0.97,-0.06,-0.05
5951169,0,-0.98,-0.07,-0.04
5951171,0,-0.98,-0.07,-0.04
5951172,0,-0.98,-0.07,-0.04
5951174,0,-0.98,-0.07,-0.04
5951176,0,-0.98,-0.07,-0.04
5951177,0,-0.98,-0.07,-0.04
5951179,0,-0.98,-0.07,-0.04
5951181,0,-0.98,-0.07,-0.04
5951182,0,-0.98,-0.07,-0.04
5951184,0,-0.98,-0.07,-0.04
5951186,0,-0.98,-0.07,-0.04
5951187,0,-0.98,-0.07,-0.03
5951189,0,-0.98,-0.07,-0.03
5951191,0,-0.98,-0.07,-0.03
5951192,0,-0.98,-0.07,-0.03
5951194,0,-0.98,-0.07,-0.03
5951196,0,-0.98,-0.07,-0.03
5951197,0,-0.99,-0.06,-0.04
5951199,0,-0.99,-0.06,-0.04
5951201,0,-0.99,-0.06,-0.04
5951202,0,-0.99,-0.06,-0.04
5951204,0,-0.99,-0.06,-0.04
5951206,0,-0.99,-0.06,-0.04
5951207,0,-0.98,-0.07,-0.03
5951209,0,-0.98,-0.07,-0.03
5951211,0,-0.98,-0.07,-0.03
5951212,0,-0.98,-0.07,-0.03
5951214,0,-0.98,-0.07,-0.03
5951216,0,-0.98,-0.07,-0.03
5951217,0,-0.98,-0.06,-0.03
5951219,0,-0.98,-0.06,-0.03
5951221,0,-0.98,-0.06,-0.03
5951222,0,-0.98,-0.06,-0.03
5951224,0,-0.98,-0.06,-0.03
5951226,0,-0.98,-0.06,-0.03
5951227,0,-0.98,-0.06,-0.04
5951229,0,-0.98,-0.06,-0.04
5951231,0,-0.98,-0.06,-0.04
5951232,0,-0.98,-0.06,-0.04
5951234,0,-0.98,-0.06,-0.04
5951236,0,-0.98,-0.06,-0.04
5951237,0,-0.97,-0.06,-0.04
5951239,0,-0.97,-0.06,-0.04
5951241,0,-0.97,-0.06,-0.04
5951242,0,-0.97,-0.06,-0.04
5951244,0,-0.97,-0.06,-0.04
5951246,0,-0.97,-0.06,-0.04
5951247,0,-0.98,-0.06,-0.04
5951249,0,-0.98,-0.06,-0.04
5951251,0,-0.98,-0.06,-0.04
5951253,0,-0.98,-0.06,-0.04
5951254,0,-0.98,-0.06,-0.04
5951256,0,-0.97,-0.06,-0.05
5951258,0,-0.97,-0.06,-0.05
5951259,0,-0.97,-0.06,-0.05
5951261,0,-0.97,-0.06,-0.05
5951263,0,-0.97,-0.06,-0.05
5951264,0,-0.97,-0.06,-0.05
5951266,0,-0.98,-0.05,-0.05
5951268,0,-0.98,-0.05,-0.05
5951269,0,-0.98,-0.05,-0.05
5951271,0,-0.98,-0.05,-0.05
