t,l,x,y,z
9116677,0,-0.97,-0.07,-0.00
9116678,0,-0.97,-0.08,-0.00
9116680,0,-0.97,-0.08,-0.00
9116682,0,-0.97,-0.08,-0.00
9116683,0,-0.97,-0.08,-0.00
9116685,0,-0.97,-0.08,-0.00
9116687,0,-0.98,-0.08,-0.00
9116688,0,-0.98,-0.08,-0.00
9116690,0,-0.98,-0.08,-0.00
9116692,0,-0.98,-0.08,-0.00
9116693,0,-0.98,-0.08,-0.00
9116695,0,-0.98,-0.08,-0.00
9116697,0,-0.98,-0.08,-0.00
9116698,0,-0.98,-0.08,-0.00
9116700,0,-0.98,-0.08,-0.00
9116702,0,-0.98,-0.08,-0.00
9116703,0,-0.98,-0.08,-0.00
9116705,0,-0.98,-0.08,-0.00
9116707,0,-0.97,-0.08,-0.01
9116708,0,-0.97,-0.08,-0.01
9116710,0,-0.97,-0.08,-0.01
9116712,0,-0.97,-0.08,-0.01
9116713,0,-0.97,-0.08,-0.01
9116715,0,-0.97,-0.08,-0.01
9116717,0,-0.97,-0.08,-0.02
9116718,0,-0.97,-0.08,-0.02
9116720,0,-0.97,-0.08,-0.02
9116722,0,-0.97,-0.08,-0.02
9116724,0,-0.97,-0.08,-0.02
9116725,0,-0.97,-0.08,-0.02
9116727,0,-0.98,-0.08,-0.03
9116729,0,-0.98,-0.08,-0.03
9116730,0,-0.98,-0.08,-0.03
9116732,0,-0.98,-0.08,-0.03
9116734,0,-0.98,-0.08,-0.03
9116735,0,-0.98,-0.08,-0.04
9116737,0,-0.97,-0.07,-0.04
9116739,0,-0.97,-0.07,-0.04
9116740,0,-0.97,-0.07,-0.04
9116742,0,-0.97,-0.07,-0.04
9116744,0,-0.97,-0.07,-0.04
9116745,0,-0.97,-0.07,-0.04
9116747,0,-0.97,-0.07,-0.04
9116749,0,-0.97,-0.07,-0.04
9116750,0,-0.97,-0.07,-0.04
9116752,0,-0.97,-0.07,-0.04
9116754,0,-0.97,-0.07,-0.04
9116755,0,-0.97,-0.07,-0.05
9116757,0,-0.97,-0.07,-0.05
9116759,0,-0.97,-0.07,-0.05
9116760,0,-0.97,-0.07,-0.05
9116762,0,-0.97,-0.07,-0.05
9116764,0,-0.97,-0.07,-0.05
9116765,0,-0.97,-0.07,-0.04
9116767,0,-0.97,-0.07,-0.04
9116769,0,-0.97,-0.07,-0.04
9116770,0,-0.97,-0.07,-0.04
9116772,0,-0.97,-0.07,-0.04
9116774,0,-0.97,-0.07,-0.04
9116775,0,-0.98,-0.08,-0.04
9116777,0,-0.98,-0.08,-0.04
9116779,0,-0.98,-0.08,-0.04
9116780,0,-0.98,-0.08,-0.04
