t,l,x,y,z
295,1,-0.96,-0.15,0.02
297,1,-0.96,-0.15,0.02
298,1,-0.96,-0.15,0.02
300,1,-0.96,-0.15,0.02
301,1,-0.96,-0.15,0.02
303,1,-0.96,-0.15,0.02
305,1,-0.96,-0.15,0.02
306,1,-0.96,-0.15,0.02
308,1,-0.96,-0.15,0.02
310,1,-0.96,-0.15,0.02
311,1,-0.96,-0.15,0.02
313,1,-0.96,-0.15,0.02
315,1,-0.96,-0.15,0.02
317,1,-0.96,-0.15,0.01
318,1,-0.96,-0.15,0.01
320,1,-0.96,-0.15,0.01
322,1,-0.96,-0.15,0.01
323,1,-0.96,-0.15,0.01
325,1,-0.96,-0.15,0.01
327,1,-0.96,-0.15,0.02
328,1,-0.96,-0.15,0.02
330,1,-0.96,-0.15,0.02
332,1,-0.96,-0.15,0.02
333,1,-0.96,-0.15,0.02
335,1,-0.96,-0.15,0.02
337,1,-0.97,-0.15,0.02
338,1,-0.97,-0.15,0.02
340,1,-0.97,-0.15,0.02
342,1,-0.97,-0.15,0.02
343,1,-0.97,-0.15,0.02
345,1,-0.97,-0.16,0.03
347,1,-0.96,-0.16,0.03
348,1,-0.96,-0.16,0.03
350,1,-0.96,-0.16,0.03
352,1,-0.96,-0.16,0.03
353,1,-0.96,-0.16,0.03
355,1,-0.97,-0.16,0.03
356,1,-0.97,-0.16,0.03
358,1,-0.97,-0.16,0.03
360,1,-0.97,-0.16,0.03
361,1,-0.97,-0.16,0.03
363,1,-0.97,-0.16,0.03
365,1,-0.97,-0.17,0.02
366,1,-0.97,-0.17,0.02
368,1,-0.97,-0.17,0.02
370,1,-0.97,-0.17,0.02
372,1,-0.97,-0.17,0.02
373,1,-0.97,-0.17,0.02
375,1,-0.97,-0.16,0.01
377,1,-0.97,-0.16,0.01
378,1,-0.97,-0.16,0.01
380,1,-0.97,-0.16,0.01
382,1,-0.97,-0.16,0.01
383,1,-0.97,-0.16,0.01
385,1,-0.96,-0.16,0.02
386,1,-0.96,-0.16,0.02
388,1,-0.96,-0.16,0.02
390,1,-0.96,-0.16,0.02
391,1,-0.96,-0.16,0.02
393,1,-0.96,-0.16,0.02
395,1,-0.96,-0.15,0.02
396,1,-0.96,-0.15,0.02
398,1,-0.96,-0.15,0.02
400,1,-0.96,-0.15,0.02
401,1,-0.96,-0.15,0.02
403,1,-0.96,-0.15,0.02
405,1,-0.96,-0.15,0.02
406,1,-0.96,-0.15,0.02
408,1,-0.96,-0.15,0.02
410,1,-0.96,-0.15,0.02
412,1,-0.96,-0.15,0.02
413,1,-0.96,-0.14,0.02
415,1,-0.96,-0.14,0.02
417,1,-0.96,-0.14,0.02
418,1,-0.96,-0.14,0.02
420,1,-0.96,-0.14,0.02
421,1,-0.96,-0.14,0.02
423,1,-0.97,-0.13,0.0
425,1,-0.97,-0.13,0.0
427,1,-0.97,-0.13,0.0
428,1,-0.97,-0.13,0.0
430,1,-0.97,-0.13,0.0
432,1,-0.97,-0.13,0.0
433,1,-0.97,-0.14,0.0
435,1,-0.97,-0.14,0.0
436,1,-0.97,-0.14,0.0
438,1,-0.97,-0.14,0.0
440,1,-0.97,-0.14,0.0
441,1,-0.97,-0.14,0.0
443,1,-0.98,-0.15,-0.01
445,1,-0.98,-0.15,-0.01
447,1,-0.98,-0.15,-0.01
448,1,-0.98,-0.15,-0.01
450,1,-0.98,-0.15,-0.01
452,1,-0.98,-0.15,-0.01
453,1,-0.98,-0.14,0.0
455,1,-0.98,-0.14,0.0
456,1,-0.98,-0.14,0.0
458,1,-0.98,-0.14,0.0
460,1,-0.98,-0.14,0.0
462,1,-0.98,-0.14,0.0
463,1,-0.96,-0.12,0.02
465,1,-0.96,-0.12,0.02
467,1,-0.96,-0.12,0.02
468,1,-0.96,-0.12,0.02
470,1,-0.96,-0.12,0.02
471,1,-0.96,-0.12,0.02
473,1,-0.96,-0.12,0.02
475,1,-0.96,-0.12,0.02
476,1,-0.96,-0.12,0.02
478,1,-0.96,-0.12,0.02
480,1,-0.96,-0.12,0.02
482,1,-0.96,-0.13,0.03
483,1,-0.97,-0.13,0.03
485,1,-0.97,-0.13,0.03
487,1,-0.97,-0.13,0.03
488,1,-0.97,-0.13,0.03
490,1,-0.97,-0.13,0.03
492,1,-0.99,-0.13,0.04
493,1,-0.99,-0.13,0.04
495,1,-0.99,-0.13,0.04
497,1,-0.99,-0.13,0.04
498,1,-0.99,-0.13,0.04
500,1,-0.99,-0.13,0.04
502,1,-0.97,-0.09,0.03
503,1,-0.97,-0.09,0.03
505,1,-0.97,-0.09,0.03
506,1,-0.97,-0.09,0.03
508,1,-0.97,-0.09,0.03
510,1,-0.97,-0.09,0.03
512,1,-0.93,-0.05,-0.01
513,1,-0.93,-0.05,-0.01
515,1,-0.93,-0.05,-0.01
517,1,-0.93,-0.05,-0.01
518,1,-0.93,-0.05,-0.01
520,1,-0.93,-0.05,-0.01
522,1,-0.94,-0.04,-0.03
523,1,-0.94,-0.04,-0.03
525,1,-0.94,-0.04,-0.03
526,1,-0.94,-0.04,-0.03
528,1,-0.94,-0.04,-0.03
530,1,-0.94,-0.04,-0.03
532,1,-0.96,-0.06,-0.06
533,1,-0.96,-0.06,-0.06
535,1,-0.96,-0.06,-0.06
537,1,-0.96,-0.06,-0.06
538,1,-0.96,-0.06,-0.06
540,1,-0.96,-0.06,-0.06
542,1,-0.99,-0.07,-0.14
543,1,-0.99,-0.07,-0.14
545,1,-0.99,-0.07,-0.14
547,1,-0.99,-0.07,-0.14
548,1,-0.99,-0.07,-0.14
550,1,-0.99,-0.07,-0.24
552,1,-0.97,-0.08,-0.24
553,1,-0.97,-0.08,-0.24
555,1,-0.97,-0.08,-0.24
557,1,-0.97,-0.08,-0.24
558,1,-0.97,-0.08,-0.24
560,1,-0.96,-0.06,-0.34
562,1,-0.96,-0.06,-0.34
563,1,-0.96,-0.06,-0.34
565,1,-0.96,-0.06,-0.34
566,1,-0.96,-0.06,-0.34
568,1,-0.96,-0.06,-0.34
570,1,-0.98,-0.08,-0.43
572,1,-0.98,-0.08,-0.43
573,1,-0.98,-0.08,-0.43
575,1,-0.98,-0.08,-0.43
577,1,-0.98,-0.08,-0.43
578,1,-0.98,-0.08,-0.43
580,1,-0.96,-0.04,-0.51
582,1,-0.96,-0.04,-0.51
583,1,-0.96,-0.04,-0.51
585,1,-0.96,-0.04,-0.51
587,1,-0.96,-0.04,-0.51
588,1,-0.96,-0.04,-0.51
590,1,-1.01,-0.02,-0.54
592,1,-1.01,-0.02,-0.54
593,1,-1.01,-0.02,-0.54
595,1,-1.01,-0.02,-0.54
597,1,-1.01,-0.02,-0.54
598,1,-1.01,-0.02,-0.54
600,1,-1.06,0.01,-0.55
602,1,-1.06,0.01,-0.55
603,1,-1.06,0.01,-0.55
605,1,-1.06,0.01,-0.55
607,1,-1.06,0.01,-0.55
608,1,-1.06,0.01,-0.55
610,1,-1.15,0.01,-0.56
612,1,-1.15,0.01,-0.56
613,1,-1.15,0.01,-0.56
615,1,-1.15,0.01,-0.56
617,1,-1.15,0.01,-0.56
618,1,-1.15,0.05,-0.6
620,1,-1.21,0.05,-0.6
622,1,-1.21,0.05,-0.6
623,1,-1.21,0.05,-0.6
625,1,-1.21,0.05,-0.6
627,1,-1.21,0.05,-0.6
628,1,-1.23,0.09,-0.62
630,1,-1.23,0.09,-0.62
632,1,-1.23,0.09,-0.62
633,1,-1.23,0.09,-0.62
635,1,-1.23,0.09,-0.62
637,1,-1.23,0.09,-0.62
638,1,-1.46,0.1,-0.64
