t,l,x,y,z
299,1,-1.25,0.27,0.35
301,1,-1.25,0.27,0.35
302,1,-1.25,0.27,0.35
304,1,-1.25,0.27,0.35
306,1,-1.25,0.27,0.35
307,1,-1.25,0.27,0.35
309,1,-1.06,0.37,0.27
311,1,-1.06,0.37,0.27
312,1,-1.06,0.37,0.27
314,1,-1.06,0.37,0.27
316,1,-1.06,0.37,0.27
317,1,-0.94,0.43,0.26
319,1,-0.91,0.43,0.26
321,1,-0.91,0.43,0.26
322,1,-0.91,0.43,0.26
324,1,-0.91,0.43,0.26
326,1,-0.91,0.43,0.26
327,1,-0.81,0.41,0.4
329,1,-0.81,0.41,0.4
331,1,-0.81,0.41,0.4
332,1,-0.81,0.41,0.4
334,1,-0.81,0.41,0.4
336,1,-0.81,0.41,0.4
337,1,-0.71,0.3,0.63
339,1,-0.71,0.3,0.63
341,1,-0.71,0.3,0.63
342,1,-0.71,0.3,0.63
344,1,-0.71,0.3,0.63
346,1,-0.71,0.3,0.63
347,1,-0.56,0.14,0.79
349,1,-0.56,0.14,0.79
351,1,-0.56,0.14,0.79
352,1,-0.56,0.14,0.79
354,1,-0.56,0.14,0.79
356,1,-0.56,0.14,0.79
358,1,-0.42,-0.09,0.91
359,1,-0.42,-0.09,0.91
361,1,-0.42,-0.09,0.91
362,1,-0.42,-0.09,0.91
364,1,-0.42,-0.09,0.91
366,1,-0.42,-0.09,0.91
367,1,-0.28,-0.37,0.95
369,1,-0.28,-0.37,0.95
371,1,-0.28,-0.37,0.95
372,1,-0.28,-0.37,0.95
374,1,-0.28,-0.37,0.95
376,1,-0.28,-0.62,0.98
377,1,-0.16,-0.56,0.98
379,1,-0.16,-0.56,0.98
381,1,-0.16,-0.56,0.98
382,1,-0.16,-0.56,0.98
384,1,-0.16,-0.56,0.98
386,1,-0.19,-0.67,1.0
388,1,-0.19,-0.67,1.0
389,1,-0.19,-0.67,1.0
391,1,-0.19,-0.67,1.0
393,1,-0.19,-0.67,1.0
394,1,-0.19,-0.67,1.0
396,1,-0.24,-0.79,0.89
397,1,-0.24,-0.79,0.89
399,1,-0.24,-0.79,0.89
401,1,-0.24,-0.79,0.89
402,1,-0.24,-0.79,0.89
404,1,-0.24,-0.79,0.89
406,1,-0.29,-0.83,0.79
407,1,-0.29,-0.83,0.79
409,1,-0.29,-0.83,0.79
411,1,-0.29,-0.83,0.79
412,1,-0.29,-0.83,0.79
414,1,-0.29,-0.83,0.79
416,1,-0.44,-0.76,0.7
417,1,-0.44,-0.76,0.7
419,1,-0.44,-0.76,0.7
421,1,-0.44,-0.76,0.7
423,1,-0.44,-0.76,0.7
424,1,-0.44,-0.76,0.7
426,1,-0.63,-0.61,0.65
427,1,-0.63,-0.61,0.65
429,1,-0.63,-0.61,0.65
431,1,-0.63,-0.61,0.65
433,1,-0.63,-0.61,0.65
434,1,-0.63,-0.61,0.65
436,1,-0.79,-0.36,0.64
438,1,-0.79,-0.36,0.64
439,1,-0.79,-0.36,0.64
441,1,-0.79,-0.36,0.64
443,1,-0.79,-0.36,0.64
444,1,-0.79,-0.12,0.56
446,1,-0.94,-0.12,0.56
448,1,-0.94,-0.12,0.56
449,1,-0.94,-0.12,0.56
451,1,-0.94,-0.12,0.56
453,1,-0.94,-0.12,0.56
454,1,-1.05,0.12,0.46
456,1,-1.05,0.12,0.46
458,1,-1.05,0.12,0.46
459,1,-1.05,0.12,0.46
461,1,-1.05,0.12,0.46
463,1,-1.05,0.12,0.46
464,1,-1.08,0.35,0.32
466,1,-1.08,0.35,0.32
468,1,-1.08,0.35,0.32
469,1,-1.08,0.35,0.32
471,1,-1.08,0.35,0.32
473,1,-1.08,0.35,0.32
474,1,-1.04,0.57,0.11
476,1,-1.04,0.57,0.11
478,1,-1.04,0.57,0.11
480,1,-1.04,0.57,0.11
481,1,-1.04,0.57,0.11
483,1,-1.04,0.57,0.11
484,1,-0.95,0.81,-0.18
486,1,-0.95,0.81,-0.18
488,1,-0.95,0.81,-0.18
489,1,-0.95,0.81,-0.18
491,1,-0.95,0.81,-0.18
493,1,-0.95,0.81,-0.18
495,1,-0.87,0.96,-0.44
496,1,-0.87,0.96,-0.44
498,1,-0.87,0.96,-0.44
500,1,-0.87,0.96,-0.44
501,1,-0.87,0.96,-0.44
503,1,-0.87,0.98,-0.55
505,1,-0.84,0.98,-0.55
506,1,-0.84,0.98,-0.55
508,1,-0.84,0.98,-0.55
510,1,-0.84,0.98,-0.55
511,1,-0.84,0.98,-0.55
513,1,-0.84,0.84,-0.6
515,1,-0.84,0.84,-0.6
516,1,-0.84,0.84,-0.6
518,1,-0.84,0.84,-0.6
520,1,-0.84,0.84,-0.6
521,1,-0.84,0.84,-0.6
523,1,-0.79,0.61,-0.65
525,1,-0.79,0.61,-0.65
526,1,-0.79,0.61,-0.65
528,1,-0.79,0.61,-0.65
530,1,-0.79,0.61,-0.65
531,1,-0.79,0.61,-0.65
533,1,-0.76,0.39,-0.71
535,1,-0.76,0.39,-0.71
537,1,-0.76,0.39,-0.71
538,1,-0.76,0.39,-0.71
540,1,-0.76,0.39,-0.71
542,1,-0.76,0.39,-0.71
543,1,-0.77,0.21,-0.8
545,1,-0.77,0.21,-0.8
547,1,-0.77,0.21,-0.8
548,1,-0.77,0.21,-0.8
550,1,-0.77,0.21,-0.8
552,1,-0.77,0.21,-0.85
553,1,-0.82,0.14,-0.85
555,1,-0.82,0.14,-0.85
557,1,-0.82,0.14,-0.85
558,1,-0.82,0.14,-0.85
560,1,-0.82,0.14,-0.85
562,1,-0.81,0.2,-0.92
564,1,-0.81,0.2,-0.92
565,1,-0.81,0.2,-0.92
567,1,-0.81,0.2,-0.92
569,1,-0.81,0.2,-0.92
570,1,-0.81,0.2,-0.92
572,1,-0.72,0.4,-1.05
574,1,-0.72,0.4,-1.05
575,1,-0.72,0.4,-1.05
577,1,-0.72,0.4,-1.05
579,1,-0.72,0.4,-1.05
580,1,-0.72,0.4,-1.05
582,1,-0.61,0.56,-1.18
584,1,-0.61,0.56,-1.18
585,1,-0.61,0.56,-1.18
587,1,-0.61,0.56,-1.18
589,1,-0.61,0.56,-1.18
590,1,-0.61,0.56,-1.18
592,1,-0.52,0.65,-1.23
594,1,-0.52,0.65,-1.23
595,1,-0.52,0.65,-1.23
597,1,-0.52,0.65,-1.23
599,1,-0.52,0.65,-1.23
600,1,-0.52,0.65,-1.23
602,1,-0.4,0.74,-1.19
604,1,-0.4,0.74,-1.19
605,1,-0.4,0.74,-1.19
607,1,-0.4,0.74,-1.19
609,1,-0.4,0.74,-1.19
610,1,-0.41,0.76,-1.11
612,1,-0.41,0.76,-1.11
614,1,-0.41,0.76,-1.11
615,1,-0.41,0.76,-1.11
617,1,-0.41,0.76,-1.11
619,1,-0.41,0.76,-1.11
620,1,-0.57,0.75,-0.91
622,1,-0.57,0.75,-0.91
624,1,-0.57,0.75,-0.91
626,1,-0.57,0.75,-0.91
627,1,-0.57,0.75,-0.91
629,1,-0.57,0.75,-0.91
631,1,-0.94,0.68,-0.47
632,1,-0.94,0.68,-0.47
634,1,-0.94,0.68,-0.47
636,1,-0.94,0.68,-0.47
637,1,-0.94,0.68,-0.47
639,1,-0.94,0.68,-0.47
641,1,-1.41,0.41,-0.07
642,1,-1.41,0.41,-0.07
644,1,-1.41,0.41,-0.07
646,1,-1.41,0.41,-0.07
647,1,-1.41,0.41,-0.07
649,1,-1.41,0.41,-0.07
651,1,-1.86,0.11,0.44
652,1,-1.86,0.11,0.44
654,1,-1.86,0.11,0.44
656,1,-1.86,0.11,0.44
657,1,-1.86,0.11,0.44
659,1,-1.86,-0.27,0.59
661,1,-2.12,-0.29,0.59
662,1,-2.12,-0.29,0.59
664,1,-2.12,-0.29,0.59
666,1,-2.12,-0.29,0.59
667,1,-2.12,-0.29,0.59
669,1,-3.32,-0.74,0.62
671,1,-3.32,-0.74,0.62
673,1,-3.32,-0.74,0.62
674,1,-3.32,-0.74,0.62
676,1,-3.32,-0.74,0.62
678,1,-3.32,-0.74,0.62
679,1,-3.43,0.13,1.17
681,1,-3.43,0.13,1.17
683,1,-3.43,0.13,1.17
684,1,-3.43,0.13,1.17
686,1,-3.43,0.13,1.17
688,1,-3.43,0.13,1.17
689,1,-1.58,0.37,-0.08
691,1,-1.58,0.37,-0.08
693,1,-1.58,0.37,-0.08
694,1,-1.58,0.37,-0.08
696,1,-1.58,0.37,-0.08
698,1,-1.58,0.37,-0.08
699,1,-0.51,0.21,-0.94
701,1,-0.51,0.21,-0.94
703,1,-0.51,0.21,-0.94
705,1,-0.51,0.21,-0.94
706,1,-0.51,0.21,-0.94
708,1,-0.51,0.34,-0.62
