t,l,x,y,z
278,1,-0.98,-0.02,0.0
279,1,-0.98,-0.02,0.0
281,1,-0.98,-0.02,0.0
283,1,-0.98,-0.02,0.0
284,1,-0.98,-0.02,0.0
286,1,-0.98,-0.02,0.0
288,1,-0.98,-0.03,-0.0
289,1,-0.98,-0.03,-0.0
291,1,-0.98,-0.03,-0.0
293,1,-0.98,-0.03,-0.0
294,1,-0.98,-0.03,-0.0
296,1,-0.98,-0.03,-0.0
298,1,-0.98,-0.03,0.0
299,1,-0.98,-0.03,0.0
301,1,-0.98,-0.03,0.0
303,1,-0.98,-0.03,0.0
304,1,-0.98,-0.03,0.0
306,1,-0.98,-0.03,0.0
308,1,-0.98,-0.02,0.0
309,1,-0.98,-0.02,0.0
311,1,-0.98,-0.02,0.0
313,1,-0.98,-0.02,0.0
314,1,-0.98,-0.02,0.0
316,1,-0.98,-0.02,-0.0
317,1,-0.98,-0.02,-0.0
319,1,-0.98,-0.02,-0.0
321,1,-0.98,-0.02,-0.0
322,1,-0.98,-0.02,-0.0
324,1,-0.98,-0.02,-0.0
326,1,-0.98,-0.02,-0.01
327,1,-0.98,-0.02,-0.01
329,1,-0.98,-0.02,-0.01
331,1,-0.98,-0.02,-0.01
332,1,-0.98,-0.02,-0.01
334,1,-0.98,-0.02,-0.01
336,1,-0.98,-0.02,-0.0
337,1,-0.98,-0.02,-0.0
339,1,-0.98,-0.02,-0.0
341,1,-0.98,-0.02,-0.0
342,1,-0.98,-0.02,-0.0
344,1,-0.98,-0.02,-0.0
346,1,-0.98,-0.02,-0.01
347,1,-0.98,-0.02,-0.01
349,1,-0.98,-0.02,-0.01
351,1,-0.98,-0.02,-0.01
352,1,-0.98,-0.02,-0.01
354,1,-0.98,-0.02,-0.01
356,1,-0.98,-0.02,-0.01
357,1,-0.98,-0.02,-0.01
359,1,-0.98,-0.02,-0.01
361,1,-0.98,-0.02,-0.01
362,1,-0.98,-0.02,-0.01
364,1,-0.98,-0.02,-0.01
366,1,-0.98,-0.02,-0.01
367,1,-0.98,-0.02,-0.01
369,1,-0.98,-0.02,-0.01
371,1,-0.98,-0.02,-0.01
372,1,-0.98,-0.02,-0.01
374,1,-0.98,-0.02,-0.01
376,1,-0.98,-0.02,-0.0
377,1,-0.98,-0.02,-0.0
379,1,-0.98,-0.02,-0.0
381,1,-0.98,-0.02,-0.0
382,1,-0.98,-0.02,-0.0
384,1,-0.98,-0.02,-0.0
386,1,-0.98,-0.02,-0.01
387,1,-0.98,-0.02,-0.01
389,1,-0.98,-0.02,-0.01
391,1,-0.98,-0.02,-0.01
392,1,-0.98,-0.02,-0.01
394,1,-0.98,-0.02,-0.01
396,1,-0.98,-0.02,-0.01
397,1,-0.98,-0.02,-0.01
399,1,-0.98,-0.02,-0.01
401,1,-0.98,-0.02,-0.01
402,1,-0.98,-0.02,-0.01
404,1,-0.98,-0.02,-0.01
406,1,-0.98,-0.02,-0.01
407,1,-0.98,-0.02,-0.01
409,1,-0.98,-0.02,-0.01
411,1,-0.98,-0.02,-0.01
412,1,-0.98,-0.02,-0.01
414,1,-0.98,-0.02,-0.0
416,1,-0.98,-0.02,-0.0
417,1,-0.98,-0.02,-0.0
419,1,-0.98,-0.02,-0.0
421,1,-0.98,-0.02,-0.0
422,1,-0.98,-0.02,-0.0
424,1,-0.98,-0.02,-0.01
426,1,-0.98,-0.02,-0.01
427,1,-0.98,-0.02,-0.01
429,1,-0.98,-0.02,-0.01
431,1,-0.98,-0.02,-0.01
432,1,-0.98,-0.02,-0.01
434,1,-0.98,-0.02,-0.01
435,1,-0.98,-0.02,-0.01
437,1,-0.98,-0.02,-0.01
439,1,-0.98,-0.02,-0.01
440,1,-0.98,-0.02,-0.01
442,1,-0.98,-0.02,-0.01
444,1,-0.98,-0.02,-0.01
445,1,-0.98,-0.02,-0.01
447,1,-0.98,-0.02,-0.01
449,1,-0.98,-0.02,-0.01
450,1,-0.98,-0.02,-0.01
452,1,-0.98,-0.02,-0.01
454,1,-0.98,-0.02,-0.0
455,1,-0.98,-0.02,-0.0
457,1,-0.98,-0.02,-0.0
459,1,-0.98,-0.02,-0.0
460,1,-0.98,-0.02,-0.0
462,1,-0.98,-0.02,-0.0
464,1,-0.98,-0.02,-0.0
465,1,-0.98,-0.02,-0.0
467,1,-0.98,-0.02,-0.0
469,1,-0.98,-0.02,-0.0
470,1,-0.98,-0.02,-0.0
472,1,-0.98,-0.03,-0.0
474,1,-0.98,-0.03,-0.0
475,1,-0.98,-0.03,-0.0
477,1,-0.98,-0.03,-0.0
479,1,-0.98,-0.03,-0.0
480,1,-0.98,-0.03,-0.0
482,1,-0.98,-0.02,-0.01
484,1,-0.98,-0.02,-0.01
485,1,-0.98,-0.02,-0.01
487,1,-0.98,-0.02,-0.01
489,1,-0.98,-0.02,-0.01
491,1,-0.98,-0.02,-0.01
492,1,-0.98,-0.03,-0.01
494,1,-0.98,-0.03,-0.01
495,1,-0.98,-0.03,-0.01
497,1,-0.98,-0.03,-0.01
499,1,-0.98,-0.03,-0.01
500,1,-0.98,-0.03,-0.01
502,1,-0.98,-0.03,-0.01
504,1,-0.98,-0.03,-0.01
505,1,-0.98,-0.03,-0.01
507,1,-0.98,-0.03,-0.01
509,1,-0.98,-0.03,-0.01
510,1,-0.98,-0.03,-0.01
512,1,-0.98,-0.03,-0.01
514,1,-0.98,-0.03,-0.01
515,1,-0.98,-0.03,-0.01
517,1,-0.98,-0.03,-0.01
519,1,-0.98,-0.03,-0.01
520,1,-0.98,-0.03,-0.01
522,1,-0.98,-0.02,-0.01
524,1,-0.98,-0.02,-0.01
525,1,-0.98,-0.02,-0.01
527,1,-0.98,-0.02,-0.01
529,1,-0.98,-0.02,-0.01
530,1,-0.98,-0.02,-0.01
532,1,-0.98,-0.02,-0.0
534,1,-0.98,-0.02,-0.0
535,1,-0.98,-0.02,-0.0
537,1,-0.98,-0.02,-0.0
539,1,-0.98,-0.02,-0.0
540,1,-0.98,-0.02,-0.0
542,1,-0.98,-0.02,-0.0
544,1,-0.98,-0.02,-0.0
545,1,-0.98,-0.02,-0.0
547,1,-0.98,-0.02,-0.0
549,1,-0.98,-0.02,-0.0
550,1,-0.98,-0.02,0.0
552,1,-0.98,-0.02,0.0
554,1,-0.98,-0.02,0.0
555,1,-0.98,-0.02,0.0
557,1,-0.98,-0.02,0.0
559,1,-0.98,-0.02,0.0
560,1,-0.99,-0.02,-0.0
562,1,-0.99,-0.02,-0.0
564,1,-0.99,-0.02,-0.0
565,1,-0.99,-0.02,-0.0
567,1,-0.99,-0.02,-0.0
569,1,-0.99,-0.02,-0.0
570,1,-0.99,-0.03,-0.01
572,1,-0.99,-0.03,-0.01
574,1,-0.99,-0.03,-0.01
575,1,-0.99,-0.03,-0.01
577,1,-0.99,-0.03,-0.01
579,1,-0.99,-0.03,-0.01
580,1,-0.98,-0.02,-0.01
582,1,-0.98,-0.02,-0.01
584,1,-0.98,-0.02,-0.01
585,1,-0.98,-0.02,-0.01
587,1,-0.98,-0.02,-0.01
589,1,-0.98,-0.02,-0.01
590,1,-0.97,-0.02,-0.01
592,1,-0.97,-0.02,-0.01
594,1,-0.97,-0.02,-0.01
595,1,-0.97,-0.02,-0.01
597,1,-0.97,-0.02,-0.01
599,1,-0.97,-0.02,-0.01
600,1,-0.98,-0.02,-0.01
602,1,-0.98,-0.02,-0.01
604,1,-0.98,-0.02,-0.01
605,1,-0.98,-0.02,-0.01
607,1,-0.98,-0.02,-0.01
609,1,-0.98,-0.02,-0.01
610,1,-0.98,-0.02,-0.01
612,1,-0.98,-0.02,-0.01
614,1,-0.98,-0.02,-0.01
615,1,-0.98,-0.02,-0.01
617,1,-0.98,-0.02,-0.01
619,1,-0.98,-0.02,-0.0
620,1,-0.98,-0.02,-0.0
622,1,-0.98,-0.02,-0.0
624,1,-0.98,-0.02,-0.0
625,1,-0.98,-0.02,-0.0
627,1,-0.98,-0.02,-0.0
629,1,-0.98,-0.02,-0.01
630,1,-0.98,-0.02,-0.01
632,1,-0.98,-0.02,-0.01
634,1,-0.98,-0.02,-0.01
635,1,-0.98,-0.02,-0.01
637,1,-0.98,-0.02,-0.01
639,1,-0.98,-0.02,-0.01
640,1,-0.98,-0.02,-0.01
642,1,-0.98,-0.02,-0.01
644,1,-0.98,-0.02,-0.01
645,1,-0.98,-0.02,-0.01
647,1,-0.98,-0.02,-0.01
649,1,-0.98,-0.02,-0.0
650,1,-0.98,-0.02,-0.0
652,1,-0.98,-0.02,-0.0
654,1,-0.98,-0.02,-0.0
655,1,-0.98,-0.02,-0.0
657,1,-0.98,-0.02,-0.0
659,1,-0.98,-0.02,-0.01
660,1,-0.98,-0.02,-0.01
662,1,-0.98,-0.02,-0.01
664,1,-0.98,-0.02,-0.01
665,1,-0.98,-0.02,-0.01
667,1,-0.98,-0.02,-0.01
669,1,-0.98,-0.02,-0.0
670,1,-0.98,-0.02,-0.0
672,1,-0.98,-0.02,-0.0
674,1,-0.98,-0.02,-0.0
675,1,-0.98,-0.02,-0.0
677,1,-0.98,-0.02,-0.0
679,1,-0.98,-0.02,-0.0
680,1,-0.98,-0.02,-0.0
682,1,-0.98,-0.02,-0.0
684,1,-0.98,-0.02,-0.0
685,1,-0.98,-0.02,-0.0
687,1,-0.98,-0.02,-0.01
689,1,-0.98,-0.02,-0.01
690,1,-0.98,-0.02,-0.01
692,1,-0.98,-0.02,-0.01
694,1,-0.98,-0.02,-0.01
696,1,-0.98,-0.02,-0.01
697,1,-0.98,-0.03,-0.0
699,1,-0.98,-0.03,-0.0
701,1,-0.98,-0.03,-0.0
702,1,-0.98,-0.03,-0.0
704,1,-0.98,-0.03,-0.0
706,1,-0.98,-0.03,-0.0
707,1,-0.98,-0.02,-0.01
709,1,-0.98,-0.02,-0.01
711,1,-0.98,-0.02,-0.01
712,1,-0.98,-0.02,-0.01
714,1,-0.98,-0.02,-0.01
716,1,-0.98,-0.02,-0.01
717,1,-0.98,-0.02,-0.01
719,1,-0.98,-0.02,-0.01
721,1,-0.98,-0.02,-0.01
722,1,-0.98,-0.02,-0.01
724,1,-0.98,-0.02,-0.01
726,1,-0.98,-0.02,-0.01
727,1,-0.98,-0.02,-0.0
729,1,-0.98,-0.02,-0.0
731,1,-0.98,-0.02,-0.0
732,1,-0.98,-0.02,-0.0
734,1,-0.98,-0.02,-0.0
736,1,-0.98,-0.02,0.0
737,1,-0.98,-0.02,0.0
739,1,-0.98,-0.02,0.0
741,1,-0.98,-0.02,0.0
742,1,-0.98,-0.02,0.0
744,1,-0.98,-0.02,0.0
746,1,-0.98,-0.02,0.0
747,1,-0.99,-0.02,0.0
749,1,-0.99,-0.02,0.0
751,1,-0.99,-0.02,0.0
752,1,-0.99,-0.02,0.0
754,1,-0.99,-0.02,0.0
756,1,-0.98,-0.02,-0.0
757,1,-0.98,-0.02,-0.0
759,1,-0.98,-0.02,-0.0
