t,l,x,y,z
279,1,-0.97,-0.02,-0.14
281,1,-0.97,-0.02,-0.14
283,1,-0.97,-0.02,-0.14
284,1,-0.97,-0.02,-0.14
286,1,-0.97,-0.02,-0.14
288,1,-0.97,-0.02,-0.14
290,1,-0.97,-0.02,-0.14
291,1,-0.97,-0.02,-0.14
293,1,-0.97,-0.02,-0.14
294,1,-0.97,-0.02,-0.14
296,1,-0.97,-0.02,-0.14
298,1,-0.97,-0.02,-0.13
299,1,-0.97,-0.02,-0.13
301,1,-0.97,-0.02,-0.13
303,1,-0.97,-0.02,-0.13
305,1,-0.97,-0.02,-0.13
306,1,-0.97,-0.02,-0.13
308,1,-0.97,-0.02,-0.12
310,1,-0.97,-0.02,-0.12
311,1,-0.97,-0.02,-0.12
313,1,-0.97,-0.02,-0.12
315,1,-0.97,-0.02,-0.12
316,1,-0.97,-0.02,-0.12
318,1,-0.98,-0.02,-0.12
320,1,-0.98,-0.02,-0.12
321,1,-0.98,-0.02,-0.12
323,1,-0.98,-0.02,-0.12
325,1,-0.98,-0.02,-0.12
326,1,-0.98,-0.02,-0.11
328,1,-0.98,-0.02,-0.11
330,1,-0.98,-0.02,-0.11
331,1,-0.98,-0.02,-0.11
333,1,-0.98,-0.02,-0.11
335,1,-0.98,-0.02,-0.11
337,1,-0.98,-0.02,-0.1
338,1,-0.98,-0.02,-0.1
340,1,-0.98,-0.02,-0.1
341,1,-0.98,-0.02,-0.1
343,1,-0.98,-0.02,-0.1
345,1,-0.98,-0.02,-0.1
346,1,-0.97,-0.02,-0.1
348,1,-0.97,-0.02,-0.1
350,1,-0.97,-0.02,-0.1
351,1,-0.97,-0.02,-0.1
353,1,-0.97,-0.02,-0.1
355,1,-0.97,-0.02,-0.1
356,1,-0.98,-0.03,-0.1
358,1,-0.98,-0.03,-0.1
360,1,-0.98,-0.03,-0.1
362,1,-0.98,-0.03,-0.1
363,1,-0.98,-0.03,-0.1
365,1,-0.98,-0.03,-0.1
367,1,-0.97,-0.02,-0.11
368,1,-0.97,-0.02,-0.11
370,1,-0.97,-0.02,-0.11
372,1,-0.97,-0.02,-0.11
373,1,-0.97,-0.02,-0.11
375,1,-0.97,-0.02,-0.11
377,1,-0.98,-0.02,-0.1
378,1,-0.98,-0.02,-0.1
380,1,-0.98,-0.02,-0.1
382,1,-0.98,-0.02,-0.1
383,1,-0.98,-0.02,-0.1
385,1,-0.98,-0.02,-0.11
387,1,-0.98,-0.02,-0.11
389,1,-0.98,-0.02,-0.11
390,1,-0.98,-0.02,-0.11
392,1,-0.98,-0.02,-0.11
394,1,-0.98,-0.02,-0.11
395,1,-0.97,-0.02,-0.11
397,1,-0.97,-0.02,-0.11
399,1,-0.97,-0.02,-0.11
400,1,-0.97,-0.02,-0.11
402,1,-0.97,-0.02,-0.11
404,1,-0.97,-0.02,-0.11
405,1,-0.98,-0.02,-0.12
407,1,-0.98,-0.02,-0.12
409,1,-0.98,-0.02,-0.12
410,1,-0.98,-0.02,-0.12
412,1,-0.98,-0.02,-0.12
414,1,-0.98,-0.02,-0.12
415,1,-0.97,-0.02,-0.13
417,1,-0.97,-0.02,-0.13
419,1,-0.97,-0.02,-0.13
420,1,-0.97,-0.02,-0.13
422,1,-0.97,-0.02,-0.13
424,1,-0.97,-0.02,-0.13
425,1,-0.97,-0.02,-0.13
427,1,-0.97,-0.02,-0.13
429,1,-0.97,-0.02,-0.13
431,1,-0.97,-0.02,-0.13
432,1,-0.97,-0.02,-0.13
434,1,-0.97,-0.02,-0.13
435,1,-0.97,-0.02,-0.13
437,1,-0.97,-0.02,-0.13
439,1,-0.97,-0.02,-0.13
440,1,-0.97,-0.02,-0.13
442,1,-0.97,-0.02,-0.13
444,1,-0.97,-0.02,-0.12
445,1,-0.98,-0.02,-0.12
447,1,-0.98,-0.02,-0.12
449,1,-0.98,-0.02,-0.12
450,1,-0.98,-0.02,-0.12
452,1,-0.98,-0.02,-0.12
454,1,-0.97,-0.02,-0.12
455,1,-0.97,-0.02,-0.12
457,1,-0.97,-0.02,-0.12
459,1,-0.97,-0.02,-0.12
460,1,-0.97,-0.02,-0.12
462,1,-0.97,-0.02,-0.12
464,1,-0.97,-0.02,-0.12
465,1,-0.97,-0.02,-0.12
467,1,-0.97,-0.02,-0.12
469,1,-0.97,-0.02,-0.12
470,1,-0.97,-0.02,-0.12
472,1,-0.97,-0.02,-0.12
474,1,-0.97,-0.02,-0.12
475,1,-0.97,-0.02,-0.12
477,1,-0.97,-0.02,-0.12
479,1,-0.97,-0.02,-0.12
481,1,-0.97,-0.02,-0.12
482,1,-0.97,-0.02,-0.12
484,1,-0.97,-0.03,-0.12
486,1,-0.97,-0.03,-0.12
487,1,-0.97,-0.03,-0.12
489,1,-0.97,-0.03,-0.12
491,1,-0.97,-0.03,-0.12
492,1,-0.97,-0.03,-0.12
494,1,-0.97,-0.02,-0.12
496,1,-0.97,-0.02,-0.12
497,1,-0.97,-0.02,-0.12
499,1,-0.97,-0.02,-0.12
501,1,-0.97,-0.02,-0.12
502,1,-0.97,-0.02,-0.11
504,1,-0.97,-0.02,-0.11
506,1,-0.97,-0.02,-0.11
508,1,-0.97,-0.02,-0.11
509,1,-0.97,-0.02,-0.11
511,1,-0.97,-0.02,-0.11
513,1,-0.98,-0.02,-0.11
514,1,-0.98,-0.02,-0.11
516,1,-0.98,-0.02,-0.11
518,1,-0.98,-0.02,-0.11
519,1,-0.98,-0.02,-0.11
521,1,-0.98,-0.02,-0.11
523,1,-0.98,-0.02,-0.11
524,1,-0.98,-0.02,-0.11
526,1,-0.98,-0.02,-0.11
528,1,-0.98,-0.02,-0.11
529,1,-0.98,-0.02,-0.11
531,1,-0.98,-0.02,-0.11
533,1,-0.98,-0.02,-0.11
534,1,-0.98,-0.02,-0.11
536,1,-0.98,-0.02,-0.11
538,1,-0.98,-0.02,-0.11
539,1,-0.98,-0.02,-0.11
541,1,-0.98,-0.02,-0.11
543,1,-0.97,-0.02,-0.12
544,1,-0.97,-0.02,-0.12
546,1,-0.97,-0.02,-0.12
548,1,-0.97,-0.02,-0.12
549,1,-0.97,-0.02,-0.12
551,1,-0.97,-0.02,-0.12
553,1,-0.98,-0.02,-0.12
554,1,-0.98,-0.02,-0.12
556,1,-0.98,-0.02,-0.12
558,1,-0.98,-0.02,-0.12
560,1,-0.98,-0.02,-0.12
561,1,-0.97,-0.02,-0.12
563,1,-0.97,-0.02,-0.12
564,1,-0.97,-0.02,-0.12
566,1,-0.97,-0.02,-0.12
568,1,-0.97,-0.02,-0.12
570,1,-0.97,-0.02,-0.12
571,1,-0.97,-0.02,-0.12
573,1,-0.97,-0.02,-0.12
575,1,-0.97,-0.02,-0.12
576,1,-0.97,-0.02,-0.12
578,1,-0.97,-0.02,-0.12
580,1,-0.97,-0.02,-0.12
581,1,-0.97,-0.02,-0.12
583,1,-0.97,-0.02,-0.12
585,1,-0.97,-0.02,-0.12
586,1,-0.97,-0.02,-0.12
588,1,-0.97,-0.02,-0.12
590,1,-0.97,-0.02,-0.12
591,1,-0.97,-0.02,-0.11
593,1,-0.97,-0.02,-0.11
595,1,-0.97,-0.02,-0.11
596,1,-0.97,-0.02,-0.11
598,1,-0.97,-0.02,-0.11
600,1,-0.97,-0.02,-0.11
601,1,-0.97,-0.02,-0.11
603,1,-0.97,-0.02,-0.11
605,1,-0.97,-0.02,-0.11
606,1,-0.97,-0.02,-0.11
608,1,-0.97,-0.02,-0.11
610,1,-0.97,-0.02,-0.12
612,1,-0.97,-0.02,-0.12
613,1,-0.97,-0.02,-0.12
615,1,-0.97,-0.02,-0.12
616,1,-0.97,-0.02,-0.12
618,1,-0.97,-0.02,-0.12
620,1,-0.98,-0.02,-0.12
622,1,-0.98,-0.02,-0.12
623,1,-0.98,-0.02,-0.12
625,1,-0.98,-0.02,-0.12
627,1,-0.98,-0.02,-0.12
628,1,-0.98,-0.02,-0.12
630,1,-0.97,-0.02,-0.11
632,1,-0.97,-0.02,-0.11
633,1,-0.97,-0.02,-0.11
635,1,-0.97,-0.02,-0.11
637,1,-0.97,-0.02,-0.11
638,1,-0.97,-0.02,-0.11
640,1,-0.97,-0.02,-0.12
642,1,-0.97,-0.02,-0.12
643,1,-0.97,-0.02,-0.12
645,1,-0.97,-0.02,-0.12
647,1,-0.97,-0.02,-0.12
648,1,-0.97,-0.02,-0.12
650,1,-0.97,-0.02,-0.12
652,1,-0.97,-0.02,-0.12
