t,l,x,y,z
278,1,-0.98,-0.03,-0.07
280,1,-0.98,-0.03,-0.07
281,1,-0.98,-0.03,-0.07
283,1,-0.98,-0.03,-0.07
285,1,-0.98,-0.03,-0.07
286,1,-0.98,-0.03,-0.07
288,1,-0.98,-0.03,-0.07
290,1,-0.98,-0.03,-0.07
291,1,-0.98,-0.03,-0.07
293,1,-0.98,-0.03,-0.07
295,1,-0.98,-0.03,-0.06
296,1,-0.99,-0.04,-0.06
298,1,-0.99,-0.04,-0.06
300,1,-0.99,-0.04,-0.06
301,1,-0.99,-0.04,-0.06
303,1,-0.99,-0.04,-0.06
305,1,-0.99,-0.03,-0.06
306,1,-0.99,-0.03,-0.06
308,1,-0.99,-0.03,-0.06
310,1,-0.99,-0.03,-0.06
311,1,-0.99,-0.03,-0.06
313,1,-0.99,-0.03,-0.06
315,1,-0.98,-0.03,-0.06
316,1,-0.98,-0.03,-0.06
318,1,-0.98,-0.03,-0.06
320,1,-0.98,-0.03,-0.06
321,1,-0.98,-0.03,-0.06
323,1,-0.98,-0.03,-0.06
325,1,-0.97,-0.03,-0.06
326,1,-0.97,-0.03,-0.06
328,1,-0.97,-0.03,-0.06
330,1,-0.97,-0.03,-0.06
331,1,-0.97,-0.03,-0.06
333,1,-0.97,-0.03,-0.06
335,1,-0.98,-0.03,-0.06
336,1,-0.98,-0.03,-0.06
338,1,-0.98,-0.03,-0.06
340,1,-0.98,-0.03,-0.06
341,1,-0.98,-0.03,-0.06
343,1,-0.98,-0.03,-0.06
345,1,-0.99,-0.03,-0.06
346,1,-0.99,-0.03,-0.06
348,1,-0.99,-0.03,-0.06
350,1,-0.99,-0.03,-0.06
351,1,-0.99,-0.03,-0.06
353,1,-0.99,-0.03,-0.06
355,1,-0.98,-0.03,-0.06
356,1,-0.98,-0.03,-0.06
358,1,-0.98,-0.03,-0.06
360,1,-0.98,-0.03,-0.06
361,1,-0.98,-0.03,-0.06
363,1,-0.98,-0.03,-0.06
365,1,-0.97,-0.02,-0.06
366,1,-0.97,-0.02,-0.06
368,1,-0.97,-0.02,-0.06
370,1,-0.97,-0.02,-0.06
371,1,-0.97,-0.02,-0.06
373,1,-0.97,-0.02,-0.06
375,1,-0.97,-0.02,-0.06
376,1,-0.97,-0.02,-0.06
378,1,-0.97,-0.02,-0.06
380,1,-0.97,-0.02,-0.06
381,1,-0.97,-0.02,-0.06
383,1,-0.97,-0.02,-0.06
385,1,-0.97,-0.02,-0.06
386,1,-0.97,-0.02,-0.06
388,1,-0.97,-0.02,-0.06
390,1,-0.97,-0.02,-0.06
391,1,-0.97,-0.02,-0.06
393,1,-0.98,-0.02,-0.06
395,1,-0.98,-0.02,-0.06
396,1,-0.98,-0.02,-0.06
398,1,-0.98,-0.02,-0.06
400,1,-0.98,-0.02,-0.06
401,1,-0.98,-0.02,-0.06
403,1,-0.98,-0.02,-0.05
