t,l,x,y,z
29301,0,-0.97,-0.17,0.0
29303,0,-0.97,-0.17,0.0
29305,0,-0.97,-0.17,0.0
29306,0,-0.97,-0.17,0.0
29308,0,-0.97,-0.17,0.0
29309,0,-0.97,-0.17,0.0
29311,0,-0.97,-0.16,-0.02
29313,0,-0.97,-0.16,-0.02
29314,0,-0.97,-0.16,-0.02
29316,0,-0.97,-0.16,-0.02
29318,0,-0.97,-0.16,-0.02
29319,0,-0.97,-0.16,-0.02
29321,0,-0.96,-0.15,-0.03
29323,0,-0.96,-0.15,-0.03
29324,0,-0.96,-0.15,-0.03
29326,0,-0.96,-0.15,-0.03
29328,0,-0.96,-0.15,-0.03
29329,0,-0.96,-0.15,-0.03
29331,0,-0.96,-0.14,-0.05
29333,0,-0.96,-0.14,-0.05
29334,0,-0.96,-0.14,-0.05
29336,0,-0.96,-0.14,-0.05
29338,0,-0.96,-0.14,-0.05
29339,0,-0.96,-0.14,-0.05
29341,0,-0.96,-0.13,-0.06
29343,0,-0.96,-0.13,-0.06
29344,0,-0.96,-0.13,-0.06
29346,0,-0.96,-0.13,-0.06
29348,0,-0.96,-0.13,-0.06
29349,0,-0.96,-0.13,-0.06
29351,0,-0.95,-0.13,-0.05
29353,0,-0.95,-0.13,-0.05
29354,0,-0.95,-0.13,-0.05
29356,0,-0.95,-0.13,-0.05
29358,0,-0.95,-0.13,-0.05
29359,0,-0.95,-0.13,-0.04
29361,0,-0.96,-0.14,-0.04
29363,0,-0.96,-0.14,-0.04
29364,0,-0.96,-0.14,-0.04
29366,0,-0.96,-0.14,-0.04
29368,0,-0.96,-0.14,-0.04
29369,0,-0.97,-0.14,-0.03
29371,0,-0.97,-0.14,-0.03
29373,0,-0.97,-0.14,-0.03
29374,0,-0.97,-0.14,-0.03
29376,0,-0.97,-0.14,-0.03
29378,0,-0.97,-0.14,-0.03
29379,0,-0.97,-0.15,-0.01
29381,0,-0.97,-0.15,-0.01
29383,0,-0.97,-0.15,-0.01
29385,0,-0.97,-0.15,-0.01
29386,0,-0.97,-0.15,-0.01
29388,0,-0.97,-0.15,-0.01
29390,0,-0.97,-0.16,0.01
29391,0,-0.97,-0.16,0.01
29393,0,-0.97,-0.16,0.01
29395,0,-0.97,-0.16,0.01
29396,0,-0.97,-0.16,0.01
29398,0,-0.97,-0.16,0.01
29400,0,-0.97,-0.16,0.02
29401,0,-0.97,-0.16,0.02
29403,0,-0.97,-0.16,0.02
29405,0,-0.97,-0.16,0.02
29406,0,-0.97,-0.16,0.02
29408,0,-0.97,-0.16,0.02
29410,0,-0.98,-0.17,0.02
29411,0,-0.98,-0.17,0.02
29413,0,-0.98,-0.17,0.02
29415,0,-0.98,-0.17,0.02
29416,0,-0.98,-0.17,0.02
29418,0,-0.98,-0.17,0.02
29420,0,-0.97,-0.16,0.01
29421,0,-0.97,-0.16,0.01
29423,0,-0.97,-0.16,0.01
29425,0,-0.97,-0.16,0.01
29426,0,-0.97,-0.16,0.01
29428,0,-0.97,-0.16,-0.0
29430,0,-0.97,-0.16,-0.0
29431,0,-0.97,-0.16,-0.0
29433,0,-0.97,-0.16,-0.0
29435,0,-0.97,-0.16,-0.0
29436,0,-0.97,-0.16,-0.0
29438,0,-0.97,-0.15,-0.01
29440,0,-0.97,-0.15,-0.01
29441,0,-0.97,-0.15,-0.01
29443,0,-0.97,-0.15,-0.01
29445,0,-0.97,-0.15,-0.01
29446,0,-0.97,-0.15,-0.01
29448,0,-0.96,-0.15,-0.03
29450,0,-0.96,-0.15,-0.03
29451,0,-0.96,-0.15,-0.03
29453,0,-0.96,-0.15,-0.03
29455,0,-0.96,-0.15,-0.03
29456,0,-0.96,-0.15,-0.03
29458,0,-0.96,-0.14,-0.04
29460,0,-0.96,-0.14,-0.04
29461,0,-0.96,-0.14,-0.04
29463,0,-0.96,-0.14,-0.04
29465,0,-0.96,-0.14,-0.04
29466,0,-0.96,-0.14,-0.04
29468,0,-0.96,-0.14,-0.04
29470,0,-0.96,-0.14,-0.04
29471,0,-0.96,-0.14,-0.04
29473,0,-0.96,-0.14,-0.04
29475,0,-0.96,-0.14,-0.04
29476,0,-0.96,-0.14,-0.04
29478,0,-0.96,-0.14,-0.04
29480,0,-0.96,-0.14,-0.04
29481,0,-0.96,-0.14,-0.04
29483,0,-0.96,-0.14,-0.04
29485,0,-0.96,-0.14,-0.04
29486,0,-0.96,-0.14,-0.04
29488,0,-0.96,-0.14,-0.04
29490,0,-0.96,-0.14,-0.04
29491,0,-0.96,-0.14,-0.04
29493,0,-0.96,-0.14,-0.04
29495,0,-0.96,-0.14,-0.04
29496,0,-0.96,-0.15,-0.02
29498,0,-0.97,-0.15,-0.02
29500,0,-0.97,-0.15,-0.02
29501,0,-0.97,-0.15,-0.02
29503,0,-0.97,-0.15,-0.02
29505,0,-0.97,-0.15,-0.02
29506,0,-0.97,-0.16,-0.01
29508,0,-0.97,-0.16,-0.01
29510,0,-0.97,-0.16,-0.01
29511,0,-0.97,-0.16,-0.01
29513,0,-0.97,-0.16,-0.01
29515,0,-0.97,-0.16,-0.01
29516,0,-0.97,-0.17,-0.0
29518,0,-0.97,-0.17,-0.0
29520,0,-0.97,-0.17,-0.0
29521,0,-0.97,-0.17,-0.0
29523,0,-0.97,-0.17,-0.0
29525,0,-0.97,-0.17,-0.0
29526,0,-0.97,-0.17,0.01
29528,0,-0.97,-0.17,0.01
29530,0,-0.97,-0.17,0.01
29531,0,-0.97,-0.17,0.01
29533,0,-0.97,-0.17,0.01
29535,0,-0.97,-0.17,0.01
29536,0,-0.97,-0.17,0.01
29538,0,-0.97,-0.17,0.01
29540,0,-0.97,-0.17,0.01
29541,0,-0.97,-0.17,0.01
29543,0,-0.97,-0.17,0.01
29545,0,-0.97,-0.17,0.01
29546,0,-0.97,-0.17,0.01
29548,0,-0.97,-0.17,0.01
29550,0,-0.97,-0.17,0.01
29551,0,-0.97,-0.17,0.01
29553,0,-0.97,-0.17,0.01
29555,0,-0.97,-0.17,0.0
29556,0,-0.97,-0.16,0.0
29558,0,-0.97,-0.16,0.0
29560,0,-0.97,-0.16,0.0
29561,0,-0.97,-0.16,0.0
29563,0,-0.97,-0.16,0.0
29565,0,-0.97,-0.15,-0.01
29566,0,-0.97,-0.15,-0.01
29568,0,-0.97,-0.15,-0.01
29570,0,-0.97,-0.15,-0.01
29572,0,-0.97,-0.15,-0.01
29573,0,-0.97,-0.15,-0.01
29575,0,-0.96,-0.14,-0.03
29576,0,-0.96,-0.14,-0.03
29578,0,-0.96,-0.14,-0.03
29580,0,-0.96,-0.14,-0.03
29581,0,-0.96,-0.14,-0.03
29583,0,-0.96,-0.14,-0.03
29585,0,-0.96,-0.13,-0.05
29586,0,-0.96,-0.13,-0.05
29588,0,-0.96,-0.13,-0.05
29590,0,-0.96,-0.13,-0.05
29591,0,-0.96,-0.13,-0.05
29593,0,-0.96,-0.13,-0.05
29595,0,-0.96,-0.13,-0.05
29597,0,-0.96,-0.13,-0.05
29598,0,-0.96,-0.13,-0.05
29600,0,-0.96,-0.13,-0.05
29602,0,-0.96,-0.13,-0.05
29603,0,-0.96,-0.13,-0.05
29605,0,-0.96,-0.13,-0.05
29607,0,-0.96,-0.13,-0.05
29608,0,-0.96,-0.13,-0.05
29610,0,-0.96,-0.13,-0.05
29612,0,-0.96,-0.13,-0.05
29613,0,-0.96,-0.13,-0.05
29615,0,-0.96,-0.14,-0.04
29617,0,-0.96,-0.14,-0.04
29618,0,-0.96,-0.14,-0.04
29620,0,-0.96,-0.14,-0.04
29622,0,-0.96,-0.14,-0.04
29623,0,-0.96,-0.15,-0.02
29625,0,-0.97,-0.15,-0.02
29627,0,-0.97,-0.15,-0.02
29628,0,-0.97,-0.15,-0.02
29630,0,-0.97,-0.15,-0.02
29632,0,-0.97,-0.15,-0.02
29633,0,-0.98,-0.16,-0.0
29635,0,-0.98,-0.16,-0.0
29637,0,-0.98,-0.16,-0.0
29639,0,-0.98,-0.16,-0.0
29640,0,-0.98,-0.16,-0.0
29642,0,-0.98,-0.16,-0.0
29644,0,-0.98,-0.17,0.02
29645,0,-0.98,-0.17,0.02
29647,0,-0.98,-0.17,0.02
29649,0,-0.98,-0.17,0.02
29650,0,-0.98,-0.17,0.02
29652,0,-0.98,-0.17,0.02
29653,0,-0.98,-0.17,0.02
29655,0,-0.98,-0.17,0.02
29657,0,-0.98,-0.17,0.02
29658,0,-0.98,-0.17,0.02
29660,0,-0.98,-0.17,0.02
29662,0,-0.98,-0.17,0.02
29663,0,-0.97,-0.15,0.02
29665,0,-0.97,-0.15,0.02
29667,0,-0.97,-0.15,0.02
29668,0,-0.97,-0.15,0.02
29670,0,-0.97,-0.15,0.02
29672,0,-0.97,-0.15,0.02
29673,0,-0.97,-0.14,0.0
29675,0,-0.97,-0.14,0.0
29677,0,-0.97,-0.14,0.0
29678,0,-0.97,-0.14,0.0
29680,0,-0.97,-0.14,0.0
29682,0,-0.97,-0.14,-0.02
29684,0,-0.96,-0.14,-0.02
29685,0,-0.96,-0.14,-0.02
29687,0,-0.96,-0.14,-0.02
29689,0,-0.96,-0.14,-0.02
29690,0,-0.96,-0.14,-0.02
29692,0,-0.96,-0.14,-0.04
29694,0,-0.96,-0.14,-0.04
29695,0,-0.96,-0.14,-0.04
29697,0,-0.96,-0.14,-0.04
29699,0,-0.96,-0.14,-0.04
29700,0,-0.96,-0.14,-0.04
29702,0,-0.96,-0.14,-0.04
29704,0,-0.96,-0.14,-0.04
29705,0,-0.96,-0.14,-0.04
29707,0,-0.96,-0.14,-0.04
29709,0,-0.96,-0.14,-0.04
29710,0,-0.96,-0.14,-0.04
29712,0,-0.97,-0.15,-0.04
29714,0,-0.97,-0.15,-0.04
29715,0,-0.97,-0.15,-0.04
29717,0,-0.97,-0.15,-0.04
29719,0,-0.97,-0.15,-0.04
29720,0,-0.97,-0.15,-0.04
29722,0,-0.97,-0.15,-0.03
29724,0,-0.97,-0.15,-0.03
29725,0,-0.97,-0.15,-0.03
29727,0,-0.97,-0.15,-0.03
29729,0,-0.97,-0.15,-0.03
29730,0,-0.97,-0.15,-0.03
29732,0,-0.97,-0.15,-0.03
29734,0,-0.97,-0.15,-0.03
29735,0,-0.97,-0.15,-0.03
29737,0,-0.97,-0.15,-0.03
29739,0,-0.97,-0.15,-0.03
29740,0,-0.97,-0.15,-0.03
29742,0,-0.96,-0.14,-0.03
29744,0,-0.96,-0.14,-0.03
29746,0,-0.96,-0.14,-0.03
29747,0,-0.96,-0.14,-0.03
29749,0,-0.96,-0.14,-0.03
29751,0,-0.96,-0.14,-0.03
29752,0,-0.96,-0.14,-0.03
29754,0,-0.96,-0.14,-0.03
29756,0,-0.96,-0.14,-0.03
29757,0,-0.96,-0.14,-0.03
29759,0,-0.96,-0.14,-0.03
29761,0,-0.97,-0.15,-0.02
29762,0,-0.97,-0.15,-0.02
29764,0,-0.97,-0.15,-0.02
29766,0,-0.97,-0.15,-0.02
29767,0,-0.97,-0.15,-0.02
29769,0,-0.97,-0.15,-0.02
29771,0,-0.97,-0.15,-0.01
29772,0,-0.97,-0.15,-0.01
29774,0,-0.97,-0.15,-0.01
29776,0,-0.97,-0.15,-0.01
29778,0,-0.97,-0.15,-0.01
29779,0,-0.97,-0.15,-0.01
29781,0,-0.97,-0.15,0.01
29783,0,-0.97,-0.15,0.01
29784,0,-0.97,-0.15,0.01
29786,0,-0.97,-0.15,0.01
29787,0,-0.97,-0.15,0.01
29789,0,-0.97,-0.15,0.01
29791,0,-0.97,-0.16,0.02
29792,0,-0.97,-0.16,0.02
29794,0,-0.97,-0.16,0.02
29796,0,-0.97,-0.16,0.02
29797,0,-0.97,-0.16,0.02
29799,0,-0.97,-0.15,0.02
29801,0,-0.97,-0.15,0.02
29802,0,-0.97,-0.15,0.02
29804,0,-0.97,-0.15,0.02
29806,0,-0.97,-0.15,0.02
29807,0,-0.97,-0.15,0.02
29809,0,-0.96,-0.15,0.01
29811,0,-0.96,-0.15,0.01
29812,0,-0.96,-0.15,0.01
29814,0,-0.96,-0.15,0.01
29816,0,-0.96,-0.15,0.01
29817,0,-0.96,-0.15,0.01
29819,0,-0.97,-0.15,-0.0
29821,0,-0.97,-0.15,-0.0
29822,0,-0.97,-0.15,-0.0
29824,0,-0.97,-0.15,-0.0
29826,0,-0.97,-0.15,-0.0
29828,0,-0.97,-0.15,-0.0
29829,0,-0.96,-0.14,-0.02
29831,0,-0.96,-0.14,-0.02
29832,0,-0.96,-0.14,-0.02
29834,0,-0.96,-0.14,-0.02
29836,0,-0.96,-0.14,-0.02
29837,0,-0.96,-0.14,-0.02
29839,0,-0.96,-0.13,-0.03
29841,0,-0.96,-0.13,-0.03
29843,0,-0.96,-0.13,-0.03
29844,0,-0.96,-0.13,-0.03
29846,0,-0.96,-0.13,-0.03
29848,0,-0.96,-0.13,-0.03
29849,0,-0.96,-0.13,-0.05
29851,0,-0.96,-0.13,-0.05
29853,0,-0.96,-0.13,-0.05
29854,0,-0.96,-0.13,-0.05
29856,0,-0.96,-0.13,-0.05
29858,0,-0.96,-0.14,-0.05
29859,0,-0.96,-0.14,-0.05
29861,0,-0.96,-0.14,-0.05
29863,0,-0.96,-0.14,-0.05
29865,0,-0.96,-0.14,-0.05
29866,0,-0.96,-0.14,-0.05
29868,0,-0.97,-0.14,-0.05
29870,0,-0.97,-0.14,-0.05
29871,0,-0.97,-0.14,-0.05
29873,0,-0.97,-0.14,-0.05
29875,0,-0.97,-0.14,-0.05
29876,0,-0.97,-0.14,-0.05
29878,0,-0.96,-0.14,-0.04
29880,0,-0.96,-0.14,-0.04
29881,0,-0.96,-0.14,-0.04
29883,0,-0.96,-0.14,-0.04
29885,0,-0.96,-0.14,-0.04
29886,0,-0.96,-0.14,-0.04
29888,0,-0.96,-0.15,-0.02
29890,0,-0.96,-0.15,-0.02
29891,0,-0.96,-0.15,-0.02
29893,0,-0.96,-0.15,-0.02
29895,0,-0.96,-0.15,-0.02
29896,0,-0.96,-0.15,-0.02
29898,0,-0.96,-0.16,-0.01
29900,0,-0.96,-0.16,-0.01
29901,0,-0.96,-0.16,-0.01
29903,0,-0.96,-0.16,-0.01
29905,0,-0.96,-0.16,-0.01
29906,0,-0.96,-0.16,0.01
29908,0,-0.97,-0.16,0.01
29910,0,-0.97,-0.16,0.01
29911,0,-0.97,-0.16,0.01
29913,0,-0.97,-0.16,0.01
29915,0,-0.97,-0.16,0.01
29916,0,-0.97,-0.16,0.02
29918,0,-0.97,-0.16,0.02
29920,0,-0.97,-0.16,0.02
29921,0,-0.97,-0.16,0.02
29923,0,-0.97,-0.16,0.02
29925,0,-0.97,-0.16,0.02
29926,0,-0.97,-0.16,0.01
29928,0,-0.97,-0.16,0.01
29930,0,-0.97,-0.16,0.01
29931,0,-0.97,-0.16,0.01
29933,0,-0.97,-0.16,0.01
29935,0,-0.97,-0.16,0.01
29936,0,-0.97,-0.16,-0.01
29938,0,-0.97,-0.16,-0.01
29940,0,-0.97,-0.16,-0.01
29942,0,-0.97,-0.16,-0.01
29943,0,-0.97,-0.16,-0.01
29945,0,-0.97,-0.16,-0.01
29947,0,-0.97,-0.15,-0.03
29948,0,-0.97,-0.15,-0.03
29950,0,-0.97,-0.15,-0.03
29952,0,-0.97,-0.15,-0.03
29953,0,-0.97,-0.15,-0.03
29955,0,-0.97,-0.15,-0.03
29957,0,-0.96,-0.14,-0.04
29958,0,-0.96,-0.14,-0.04
29960,0,-0.96,-0.14,-0.04
29962,0,-0.96,-0.14,-0.04
29963,0,-0.96,-0.14,-0.04
29965,0,-0.96,-0.14,-0.04
29967,0,-0.97,-0.15,-0.04
29968,0,-0.97,-0.15,-0.04
29970,0,-0.97,-0.15,-0.04
29972,0,-0.97,-0.15,-0.04
29973,0,-0.97,-0.15,-0.04
29975,0,-0.97,-0.15,-0.04
29977,0,-0.97,-0.15,-0.04
29979,0,-0.97,-0.15,-0.04
29980,0,-0.97,-0.15,-0.04
29982,0,-0.97,-0.15,-0.04
29983,0,-0.97,-0.15,-0.04
29985,0,-0.97,-0.15,-0.04
29987,0,-0.97,-0.15,-0.04
29988,0,-0.97,-0.15,-0.04
29990,0,-0.97,-0.15,-0.04
29992,0,-0.97,-0.15,-0.04
29994,0,-0.97,-0.15,-0.04
29995,0,-0.97,-0.14,-0.04
29997,0,-0.97,-0.14,-0.04
29998,0,-0.97,-0.14,-0.04
30000,0,-0.97,-0.14,-0.04
30002,0,-0.97,-0.14,-0.04
30004,0,-0.97,-0.14,-0.04
30005,0,-0.96,-0.14,-0.04
30007,0,-0.96,-0.14,-0.04
30009,0,-0.96,-0.14,-0.04
30010,0,-0.96,-0.14,-0.04
30012,0,-0.96,-0.14,-0.04
30014,0,-0.96,-0.14,-0.04
30015,0,-0.96,-0.15,-0.02
30017,0,-0.96,-0.15,-0.02
30019,0,-0.96,-0.15,-0.02
30020,0,-0.96,-0.15,-0.02
30022,0,-0.96,-0.15,-0.02
30024,0,-0.96,-0.15,-0.02
30025,0,-0.96,-0.14,-0.02
30027,0,-0.96,-0.14,-0.02
30029,0,-0.96,-0.14,-0.02
30030,0,-0.96,-0.14,-0.02
30032,0,-0.96,-0.14,-0.02
30034,0,-0.96,-0.15,-0.01
30035,0,-0.97,-0.15,-0.01
30037,0,-0.97,-0.15,-0.01
30039,0,-0.97,-0.15,-0.01
30040,0,-0.97,-0.15,-0.01
30042,0,-0.97,-0.15,-0.01
30044,0,-0.98,-0.16,-0.0
30045,0,-0.98,-0.16,-0.0
30047,0,-0.98,-0.16,-0.0
30049,0,-0.98,-0.16,-0.0
30050,0,-0.98,-0.16,-0.0
30052,0,-0.98,-0.16,-0.0
30054,0,-0.98,-0.16,0.0
30055,0,-0.98,-0.16,0.0
30057,0,-0.98,-0.16,0.0
30059,0,-0.98,-0.16,0.0
30060,0,-0.98,-0.16,0.0
30062,0,-0.98,-0.16,0.0
30064,0,-0.98,-0.16,0.0
30065,0,-0.98,-0.16,0.0
30067,0,-0.98,-0.16,0.0
30068,0,-0.98,-0.16,0.0
30070,0,-0.98,-0.16,0.0
30072,0,-0.98,-0.16,0.0
30073,0,-0.97,-0.15,-0.01
30075,0,-0.97,-0.15,-0.01
30077,0,-0.97,-0.15,-0.01
30078,0,-0.97,-0.15,-0.01
30080,0,-0.97,-0.15,-0.01
30082,0,-0.97,-0.15,-0.01
30083,0,-0.96,-0.15,-0.03
30085,0,-0.96,-0.15,-0.03
30087,0,-0.96,-0.15,-0.03
30088,0,-0.96,-0.15,-0.03
30090,0,-0.96,-0.15,-0.03
30092,0,-0.96,-0.15,-0.03
30093,0,-0.96,-0.14,-0.04
30095,0,-0.96,-0.14,-0.04
30097,0,-0.96,-0.14,-0.04
30099,0,-0.96,-0.14,-0.04
30100,0,-0.96,-0.14,-0.04
30102,0,-0.96,-0.14,-0.05
30104,0,-0.96,-0.14,-0.05
30105,0,-0.96,-0.14,-0.05
30107,0,-0.96,-0.14,-0.05
30109,0,-0.96,-0.14,-0.05
30110,0,-0.96,-0.14,-0.05
30112,0,-0.96,-0.14,-0.05
30114,0,-0.96,-0.14,-0.05
30115,0,-0.96,-0.14,-0.05
30117,0,-0.96,-0.14,-0.05
30119,0,-0.96,-0.14,-0.05
30120,0,-0.96,-0.14,-0.05
30122,0,-0.96,-0.15,-0.05
30124,0,-0.96,-0.15,-0.05
30125,0,-0.96,-0.15,-0.05
30127,0,-0.96,-0.15,-0.05
30129,0,-0.96,-0.15,-0.05
30130,0,-0.96,-0.15,-0.05
30132,0,-0.97,-0.15,-0.04
30134,0,-0.97,-0.15,-0.04
30135,0,-0.97,-0.15,-0.04
30137,0,-0.97,-0.15,-0.04
30139,0,-0.97,-0.15,-0.04
30140,0,-0.97,-0.15,-0.04
30142,0,-0.97,-0.15,-0.03
30144,0,-0.97,-0.15,-0.03
30145,0,-0.97,-0.15,-0.03
30147,0,-0.97,-0.15,-0.03
30149,0,-0.97,-0.15,-0.03
30151,0,-0.97,-0.15,-0.03
30152,0,-0.97,-0.15,-0.02
30154,0,-0.97,-0.15,-0.02
30156,0,-0.97,-0.15,-0.02
30157,0,-0.97,-0.15,-0.02
30159,0,-0.97,-0.15,-0.02
30161,0,-0.97,-0.15,-0.0
30162,0,-0.96,-0.15,-0.0
30164,0,-0.96,-0.15,-0.0
30165,0,-0.96,-0.15,-0.0
30167,0,-0.96,-0.15,-0.0
30169,0,-0.96,-0.15,-0.0
30170,0,-0.96,-0.16,0.02
30172,0,-0.96,-0.16,0.02
30174,0,-0.96,-0.16,0.02
30175,0,-0.96,-0.16,0.02
30177,0,-0.96,-0.16,0.02
30179,0,-0.96,-0.16,0.02
30180,0,-0.98,-0.16,0.04
30182,0,-0.98,-0.16,0.04
30184,0,-0.98,-0.16,0.04
30185,0,-0.98,-0.16,0.04
30187,0,-0.98,-0.16,0.04
30189,0,-0.98,-0.16,0.04
30190,0,-0.98,-0.17,0.04
30192,0,-0.98,-0.17,0.04
30194,0,-0.98,-0.17,0.04
30195,0,-0.98,-0.17,0.04
30197,0,-0.98,-0.17,0.04
30199,0,-0.98,-0.17,0.04
30200,0,-0.98,-0.16,0.02
30202,0,-0.98,-0.16,0.02
30204,0,-0.98,-0.16,0.02
30205,0,-0.98,-0.16,0.02
30207,0,-0.98,-0.16,0.02
30209,0,-0.98,-0.16,0.02
30210,0,-0.97,-0.15,-0.01
30212,0,-0.97,-0.15,-0.01
30214,0,-0.97,-0.15,-0.01
30215,0,-0.97,-0.15,-0.01
30217,0,-0.97,-0.15,-0.01
30219,0,-0.97,-0.15,-0.01
30220,0,-0.96,-0.15,-0.04
30222,0,-0.96,-0.15,-0.04
30224,0,-0.96,-0.15,-0.04
30225,0,-0.96,-0.15,-0.04
30227,0,-0.96,-0.15,-0.04
30229,0,-0.96,-0.15,-0.04
30230,0,-0.96,-0.15,-0.06
30232,0,-0.96,-0.15,-0.06
30234,0,-0.96,-0.15,-0.06
30235,0,-0.96,-0.15,-0.06
30237,0,-0.96,-0.15,-0.06
30239,0,-0.96,-0.15,-0.08
30240,0,-0.96,-0.14,-0.08
30242,0,-0.96,-0.14,-0.08
30244,0,-0.96,-0.14,-0.08
30245,0,-0.96,-0.14,-0.08
30247,0,-0.96,-0.14,-0.08
30249,0,-0.96,-0.14,-0.07
30250,0,-0.96,-0.14,-0.07
30252,0,-0.96,-0.14,-0.07
30254,0,-0.96,-0.14,-0.07
30255,0,-0.96,-0.14,-0.07
30257,0,-0.96,-0.14,-0.07
30259,0,-0.96,-0.14,-0.05
30260,0,-0.96,-0.14,-0.05
30262,0,-0.96,-0.14,-0.05
30264,0,-0.96,-0.14,-0.05
30265,0,-0.96,-0.14,-0.05
30267,0,-0.96,-0.14,-0.05
30269,0,-0.96,-0.15,-0.02
30270,0,-0.96,-0.15,-0.02
30272,0,-0.96,-0.15,-0.02
30274,0,-0.96,-0.15,-0.02
30275,0,-0.96,-0.15,-0.02
30277,0,-0.96,-0.15,-0.02
30279,0,-0.96,-0.14,0.01
30280,0,-0.96,-0.14,0.01
30282,0,-0.96,-0.14,0.01
30284,0,-0.96,-0.14,0.01
30285,0,-0.96,-0.14,0.01
30287,0,-0.96,-0.14,0.01
30289,0,-0.97,-0.15,0.04
30290,0,-0.97,-0.15,0.04
30292,0,-0.97,-0.15,0.04
30294,0,-0.97,-0.15,0.04
30295,0,-0.97,-0.15,0.04
30297,0,-0.97,-0.15,0.04
30299,0,-0.98,-0.17,0.05
30300,0,-0.98,-0.17,0.05
30302,0,-0.98,-0.17,0.05
30304,0,-0.98,-0.17,0.05
30305,0,-0.98,-0.17,0.05
30307,0,-0.98,-0.17,0.04
30309,0,-0.98,-0.17,0.04
30310,0,-0.98,-0.17,0.04
30312,0,-0.98,-0.17,0.04
30314,0,-0.98,-0.17,0.04
30315,0,-0.98,-0.17,0.04
30317,0,-0.98,-0.16,0.02
30319,0,-0.97,-0.16,0.02
30320,0,-0.97,-0.16,0.02
30322,0,-0.97,-0.16,0.02
30324,0,-0.97,-0.16,0.02
30325,0,-0.97,-0.16,0.02
30327,0,-0.96,-0.15,-0.0
30329,0,-0.96,-0.15,-0.0
30330,0,-0.96,-0.15,-0.0
30332,0,-0.96,-0.15,-0.0
30334,0,-0.96,-0.15,-0.0
30335,0,-0.96,-0.15,-0.0
30337,0,-0.96,-0.14,-0.04
30339,0,-0.96,-0.14,-0.04
30340,0,-0.96,-0.14,-0.04
30342,0,-0.96,-0.14,-0.04
30344,0,-0.96,-0.14,-0.04
30345,0,-0.96,-0.14,-0.04
30347,0,-0.96,-0.13,-0.06
30349,0,-0.96,-0.13,-0.06
30350,0,-0.96,-0.13,-0.06
30352,0,-0.96,-0.13,-0.06
30354,0,-0.96,-0.13,-0.06
30355,0,-0.96,-0.13,-0.06
30357,0,-0.95,-0.14,-0.08
30359,0,-0.95,-0.14,-0.08
30360,0,-0.95,-0.14,-0.08
30362,0,-0.95,-0.14,-0.08
30364,0,-0.95,-0.14,-0.08
30365,0,-0.95,-0.14,-0.08
30367,0,-0.95,-0.13,-0.08
30369,0,-0.95,-0.13,-0.08
30371,0,-0.95,-0.13,-0.08
30372,0,-0.95,-0.13,-0.08
30374,0,-0.95,-0.13,-0.08
30376,0,-0.95,-0.14,-0.06
30377,0,-0.95,-0.14,-0.06
30379,0,-0.95,-0.14,-0.06
30381,0,-0.95,-0.14,-0.06
30382,0,-0.95,-0.14,-0.06
30384,0,-0.95,-0.14,-0.06
30386,0,-0.96,-0.15,-0.04
30387,0,-0.96,-0.15,-0.04
30389,0,-0.96,-0.15,-0.04
30391,0,-0.96,-0.15,-0.04
30392,0,-0.96,-0.15,-0.04
30394,0,-0.96,-0.15,-0.04
30396,0,-0.97,-0.15,-0.01
30398,1,-0.97,-0.15,-0.01
30399,1,-0.97,-0.15,-0.01
30401,1,-0.97,-0.15,-0.01
30403,1,-0.97,-0.15,-0.01
30404,1,-0.97,-0.15,-0.01
30406,1,-0.97,-0.16,0.02
30407,1,-0.97,-0.16,0.02
30409,1,-0.97,-0.16,0.02
30411,1,-0.97,-0.16,0.02
30413,1,-0.97,-0.16,0.02
30414,1,-0.97,-0.16,0.02
30416,1,-0.98,-0.16,0.03
30417,1,-0.98,-0.16,0.03
30419,1,-0.98,-0.16,0.03
30421,1,-0.98,-0.16,0.03
30422,1,-0.98,-0.16,0.03
30424,1,-0.98,-0.16,0.04
30426,1,-0.98,-0.17,0.04
30427,1,-0.98,-0.17,0.04
30429,1,-0.98,-0.17,0.04
30431,1,-0.98,-0.17,0.04
30432,1,-0.98,-0.17,0.04
30434,1,-0.98,-0.16,0.03
30436,1,-0.98,-0.16,0.03
30437,1,-0.98,-0.16,0.03
30439,1,-0.98,-0.16,0.03
30441,1,-0.98,-0.16,0.03
30442,1,-0.98,-0.16,0.03
30444,1,-0.97,-0.16,0.01
30446,1,-0.97,-0.16,0.01
30447,1,-0.97,-0.16,0.01
30449,1,-0.97,-0.16,0.01
30451,1,-0.97,-0.16,0.01
30452,1,-0.97,-0.16,0.01
30454,1,-0.97,-0.15,-0.01
30456,1,-0.97,-0.15,-0.01
30458,1,-0.97,-0.15,-0.01
30459,1,-0.97,-0.15,-0.01
30461,1,-0.97,-0.15,-0.01
30463,1,-0.97,-0.15,-0.01
30464,1,-0.96,-0.15,-0.04
30466,1,-0.96,-0.15,-0.04
30468,1,-0.96,-0.15,-0.04
30469,1,-0.96,-0.15,-0.04
30471,1,-0.96,-0.15,-0.04
30473,1,-0.96,-0.15,-0.04
30474,1,-0.96,-0.15,-0.05
30476,1,-0.96,-0.15,-0.05
30478,1,-0.96,-0.15,-0.05
30479,1,-0.96,-0.15,-0.05
30481,1,-0.96,-0.15,-0.05
30483,1,-0.96,-0.15,-0.05
30484,1,-0.96,-0.14,-0.06
30486,1,-0.96,-0.14,-0.06
