t,l,x,y,z
295,1,-0.98,-0.02,0.09
297,1,-0.98,-0.02,0.09
299,1,-0.98,-0.02,0.08
300,1,-0.98,-0.02,0.08
302,1,-0.98,-0.02,0.08
304,1,-0.98,-0.02,0.08
305,1,-0.98,-0.02,0.08
307,1,-0.98,-0.02,0.08
309,1,-0.98,-0.02,0.07
310,1,-0.98,-0.02,0.07
312,1,-0.98,-0.02,0.07
314,1,-0.98,-0.02,0.07
315,1,-0.98,-0.02,0.07
317,1,-0.98,-0.02,0.07
319,1,-0.98,-0.02,0.07
320,1,-0.98,-0.02,0.07
322,1,-0.98,-0.02,0.07
324,1,-0.98,-0.02,0.07
325,1,-0.98,-0.02,0.07
327,1,-0.98,-0.02,0.07
329,1,-0.98,-0.02,0.06
330,1,-0.98,-0.02,0.06
332,1,-0.98,-0.02,0.06
334,1,-0.98,-0.02,0.06
335,1,-0.98,-0.02,0.06
337,1,-0.98,-0.02,0.06
339,1,-0.98,-0.02,0.05
340,1,-0.98,-0.02,0.05
342,1,-0.98,-0.02,0.05
344,1,-0.98,-0.02,0.05
345,1,-0.98,-0.02,0.05
347,1,-0.98,-0.02,0.06
349,1,-0.98,-0.02,0.06
350,1,-0.98,-0.02,0.06
352,1,-0.98,-0.02,0.06
354,1,-0.98,-0.02,0.06
355,1,-0.98,-0.02,0.06
357,1,-0.98,-0.02,0.06
359,1,-0.98,-0.02,0.06
360,1,-0.98,-0.02,0.06
362,1,-0.98,-0.02,0.06
364,1,-0.98,-0.02,0.06
365,1,-0.98,-0.02,0.06
367,1,-0.98,-0.02,0.06
369,1,-0.98,-0.02,0.06
370,1,-0.98,-0.02,0.06
372,1,-0.98,-0.02,0.06
374,1,-0.98,-0.02,0.06
375,1,-0.98,-0.02,0.06
377,1,-0.98,-0.02,0.07
379,1,-0.98,-0.02,0.07
380,1,-0.98,-0.02,0.07
382,1,-0.98,-0.02,0.07
384,1,-0.98,-0.02,0.07
385,1,-0.98,-0.02,0.07
387,1,-0.98,-0.02,0.07
389,1,-0.98,-0.02,0.07
390,1,-0.98,-0.02,0.07
392,1,-0.98,-0.02,0.07
394,1,-0.98,-0.02,0.07
395,1,-0.98,-0.02,0.07
397,1,-0.98,-0.03,0.08
399,1,-0.98,-0.03,0.08
400,1,-0.98,-0.03,0.08
402,1,-0.98,-0.03,0.08
404,1,-0.98,-0.03,0.08
405,1,-0.98,-0.03,0.08
407,1,-0.97,-0.02,0.08
409,1,-0.97,-0.02,0.08
410,1,-0.97,-0.02,0.08
412,1,-0.97,-0.02,0.08
414,1,-0.97,-0.02,0.08
415,1,-0.97,-0.02,0.07
417,1,-0.98,-0.02,0.07
419,1,-0.98,-0.02,0.07
420,1,-0.98,-0.02,0.07
422,1,-0.98,-0.02,0.07
424,1,-0.98,-0.02,0.07
425,1,-0.98,-0.02,0.07
427,1,-0.98,-0.02,0.07
429,1,-0.98,-0.02,0.07
430,1,-0.98,-0.02,0.07
432,1,-0.98,-0.02,0.07
434,1,-0.98,-0.02,0.07
435,1,-0.98,-0.03,0.07
437,1,-0.98,-0.03,0.07
439,1,-0.98,-0.03,0.07
440,1,-0.98,-0.03,0.07
442,1,-0.98,-0.03,0.07
444,1,-0.98,-0.03,0.07
445,1,-0.98,-0.03,0.07
447,1,-0.98,-0.03,0.07
449,1,-0.98,-0.03,0.07
450,1,-0.98,-0.03,0.07
452,1,-0.98,-0.03,0.07
454,1,-0.98,-0.03,0.07
455,1,-0.97,-0.03,0.07
457,1,-0.97,-0.03,0.07
459,1,-0.97,-0.03,0.07
460,1,-0.97,-0.03,0.07
462,1,-0.97,-0.03,0.07
464,1,-0.97,-0.03,0.07
465,1,-0.98,-0.03,0.07
467,1,-0.98,-0.03,0.07
469,1,-0.98,-0.03,0.07
470,1,-0.98,-0.03,0.07
472,1,-0.98,-0.03,0.07
474,1,-0.98,-0.03,0.07
475,1,-0.98,-0.02,0.06
477,1,-0.98,-0.02,0.06
479,1,-0.98,-0.02,0.06
480,1,-0.98,-0.02,0.06
482,1,-0.98,-0.02,0.06
484,1,-0.98,-0.02,0.07
485,1,-0.98,-0.02,0.07
487,1,-0.98,-0.02,0.07
489,1,-0.98,-0.02,0.07
490,1,-0.98,-0.02,0.07
492,1,-0.98,-0.02,0.07
494,1,-0.98,-0.02,0.07
495,1,-0.98,-0.02,0.07
497,1,-0.98,-0.02,0.07
499,1,-0.98,-0.02,0.07
500,1,-0.98,-0.02,0.07
502,1,-0.98,-0.02,0.07
504,1,-0.98,-0.02,0.08
505,1,-0.98,-0.02,0.08
507,1,-0.98,-0.02,0.08
509,1,-0.98,-0.02,0.08
510,1,-0.98,-0.02,0.08
512,1,-0.98,-0.02,0.08
514,1,-0.98,-0.02,0.08
515,1,-0.98,-0.02,0.08
517,1,-0.98,-0.02,0.08
519,1,-0.98,-0.02,0.08
520,1,-0.98,-0.02,0.08
522,1,-0.98,-0.02,0.08
524,1,-0.98,-0.02,0.08
525,1,-0.98,-0.02,0.08
527,1,-0.98,-0.02,0.08
529,1,-0.98,-0.02,0.08
530,1,-0.98,-0.02,0.08
532,1,-0.98,-0.02,0.08
534,1,-0.98,-0.02,0.08
535,1,-0.98,-0.02,0.08
537,1,-0.98,-0.02,0.08
539,1,-0.98,-0.02,0.08
540,1,-0.98,-0.02,0.08
542,1,-0.98,-0.02,0.08
544,1,-0.98,-0.02,0.07
545,1,-0.98,-0.02,0.07
547,1,-0.98,-0.02,0.07
549,1,-0.98,-0.02,0.07
550,1,-0.98,-0.02,0.07
552,1,-0.98,-0.02,0.07
554,1,-0.98,-0.02,0.07
555,1,-0.98,-0.02,0.07
557,1,-0.98,-0.02,0.07
559,1,-0.98,-0.02,0.07
560,1,-0.98,-0.02,0.07
562,1,-0.98,-0.02,0.07
564,1,-0.98,-0.02,0.07
565,1,-0.98,-0.02,0.07
567,1,-0.98,-0.02,0.07
569,1,-0.98,-0.02,0.07
570,1,-0.98,-0.02,0.07
572,1,-0.97,-0.02,0.07
574,1,-0.97,-0.02,0.07
575,1,-0.97,-0.02,0.07
577,1,-0.97,-0.02,0.07
579,1,-0.97,-0.02,0.07
580,1,-0.97,-0.02,0.07
582,1,-0.98,-0.02,0.07
