t,l,x,y,z
295,1,-0.99,0.03,-0.01
297,1,-0.99,0.03,-0.01
299,1,-0.99,0.03,-0.01
300,1,-0.99,0.03,-0.01
302,1,-1.0,0.04,0.02
304,1,-1.0,0.04,0.02
305,1,-1.0,0.04,0.02
307,1,-1.0,0.04,0.02
308,1,-1.0,0.04,0.02
310,1,-1.0,0.04,0.02
312,1,-1.01,0.01,0.04
313,1,-1.01,0.01,0.04
315,1,-1.01,0.01,0.04
317,1,-1.01,0.01,0.04
318,1,-1.01,0.01,0.04
320,1,-1.01,0.01,0.04
322,1,-1.01,0.02,0.08
323,1,-1.01,0.02,0.08
325,1,-1.01,0.02,0.08
327,1,-1.01,0.02,0.08
328,1,-1.01,0.02,0.08
330,1,-1.01,0.02,0.08
332,1,-1.01,0.04,0.14
333,1,-1.01,0.04,0.14
335,1,-1.01,0.04,0.14
336,1,-1.01,0.04,0.14
338,1,-1.01,0.04,0.14
340,1,-1.01,0.04,0.14
342,1,-1.03,0.06,0.21
343,1,-1.03,0.06,0.21
345,1,-1.03,0.06,0.21
346,1,-1.03,0.06,0.21
348,1,-1.03,0.06,0.21
350,1,-1.03,0.06,0.21
351,1,-0.95,0.04,0.27
353,1,-0.95,0.04,0.27
355,1,-0.95,0.04,0.27
357,1,-0.95,0.04,0.27
358,1,-0.95,0.04,0.27
360,1,-0.95,0.04,0.27
362,1,-1.07,0.06,0.41
363,1,-1.07,0.06,0.41
365,1,-1.07,0.06,0.41
366,1,-1.07,0.06,0.41
368,1,-1.07,0.06,0.41
370,1,-1.07,0.19,0.45
372,1,-1.01,0.18,0.45
373,1,-1.01,0.18,0.45
375,1,-1.01,0.18,0.45
377,1,-1.01,0.18,0.45
378,1,-1.01,0.18,0.45
380,1,-1.01,0.36,0.6
381,1,-1.09,0.36,0.6
383,1,-1.09,0.36,0.6
385,1,-1.09,0.36,0.6
386,1,-1.09,0.36,0.6
388,1,-1.09,0.36,0.6
390,1,-0.97,0.42,0.66
391,1,-0.97,0.42,0.66
393,1,-0.97,0.42,0.66
395,1,-0.97,0.42,0.66
396,1,-0.97,0.42,0.66
398,1,-0.97,0.42,0.66
400,1,-1.02,0.42,0.74
402,1,-1.02,0.42,0.74
403,1,-1.02,0.42,0.74
405,1,-1.02,0.42,0.74
407,1,-1.02,0.42,0.74
408,1,-1.02,0.42,0.74
410,1,-1.04,0.45,0.8
411,1,-1.04,0.45,0.8
413,1,-1.04,0.45,0.8
415,1,-1.04,0.45,0.8
417,1,-1.04,0.45,0.8
418,1,-1.04,0.45,0.8
420,1,-1.02,0.45,0.83
421,1,-1.02,0.45,0.83
423,1,-1.02,0.45,0.83
425,1,-1.02,0.45,0.83
427,1,-1.02,0.45,0.83
428,1,-1.02,0.45,0.83
430,1,-0.97,0.4,0.83
432,1,-0.97,0.4,0.83
433,1,-0.97,0.4,0.83
435,1,-0.97,0.4,0.83
437,1,-0.97,0.4,0.83
438,1,-0.97,0.4,0.95
440,1,-0.96,0.33,0.9
441,1,-0.96,0.33,0.9
443,1,-0.96,0.33,0.9
445,1,-0.96,0.33,0.9
446,1,-0.96,0.33,0.9
448,1,-0.96,0.2,1.01
450,1,-0.95,0.25,1.01
451,1,-0.95,0.25,1.01
453,1,-0.95,0.25,1.01
455,1,-0.95,0.25,1.01
456,1,-0.95,0.25,1.01
458,1,-0.89,0.15,1.18
460,1,-0.89,0.15,1.18
461,1,-0.89,0.15,1.18
463,1,-0.89,0.15,1.18
465,1,-0.89,0.15,1.18
466,1,-0.89,0.15,1.18
468,1,-0.83,-0.02,1.29
470,1,-0.83,-0.02,1.29
471,1,-0.83,-0.02,1.29
473,1,-0.83,-0.02,1.29
475,1,-0.83,-0.02,1.29
476,1,-0.83,-0.02,1.29
478,1,-0.77,-0.2,1.37
480,1,-0.77,-0.2,1.37
481,1,-0.77,-0.2,1.37
