t,l,x,y,z
2276467,0,-0.97,-0.02,0.01
2276469,0,-0.97,-0.02,0.01
2276471,0,-0.97,-0.02,0.01
2276472,0,-0.97,-0.02,0.01
2276474,0,-0.97,-0.02,0.01
2276476,0,-0.97,-0.02,0.01
2276477,0,-0.98,-0.03,0.01
2276479,0,-0.98,-0.03,0.01
2276481,0,-0.98,-0.03,0.01
2276482,0,-0.98,-0.03,0.01
2276484,0,-0.98,-0.03,0.01
2276486,0,-0.98,-0.03,0.00
2276487,0,-0.98,-0.03,0.00
2276489,0,-0.98,-0.03,0.00
2276491,0,-0.98,-0.03,0.00
2276492,0,-0.98,-0.03,0.00
2276494,0,-0.98,-0.03,0.00
2276496,0,-0.98,-0.02,0.00
2276497,0,-0.98,-0.02,0.00
2276499,0,-0.98,-0.02,0.00
2276501,0,-0.98,-0.02,0.00
2276502,0,-0.98,-0.02,0.00
2276504,0,-0.98,-0.02,0.00
2276506,0,-0.98,-0.02,-0.00
2276507,0,-0.98,-0.02,-0.00
2276509,0,-0.98,-0.02,-0.00
2276511,0,-0.98,-0.02,-0.00
2276512,0,-0.98,-0.02,-0.00
2276514,0,-0.98,-0.02,-0.00
2276516,0,-0.98,-0.03,-0.00
2276517,0,-0.98,-0.03,-0.00
2276519,0,-0.98,-0.03,-0.00
2276521,0,-0.98,-0.03,-0.00
2276522,0,-0.98,-0.03,-0.00
2276524,0,-0.98,-0.03,-0.00
2276526,0,-0.98,-0.03,-0.01
2276527,0,-0.98,-0.03,-0.01
2276529,0,-0.98,-0.03,-0.01
2276531,0,-0.98,-0.03,-0.01
2276532,0,-0.98,-0.03,-0.01
2276534,0,-0.98,-0.03,-0.01
2276536,0,-0.98,-0.03,-0.01
2276537,0,-0.98,-0.03,-0.01
2276539,0,-0.98,-0.03,-0.01
2276541,0,-0.98,-0.03,-0.01
2276542,0,-0.98,-0.03,-0.01
2276544,0,-0.98,-0.03,-0.01
2276546,0,-0.98,-0.02,0.00
2276547,0,-0.98,-0.02,0.00
2276549,0,-0.98,-0.02,0.00
2276551,0,-0.98,-0.02,0.00
2276552,0,-0.98,-0.02,0.00
2276554,0,-0.98,-0.02,0.01
2276556,0,-0.98,-0.03,0.01
2276557,0,-0.98,-0.03,0.01
2276559,0,-0.98,-0.03,0.01
2276561,0,-0.98,-0.03,0.01
2276562,0,-0.98,-0.03,0.01
2276564,0,-0.98,-0.03,0.00
2276566,0,-0.98,-0.03,0.00
2276567,0,-0.98,-0.03,0.00
2276569,0,-0.98,-0.03,0.00
2276571,0,-0.98,-0.03,0.00
2276572,0,-0.98,-0.03,0.00
2276574,0,-0.98,-0.03,0.01
2276576,0,-0.98,-0.03,0.01
2276577,0,-0.98,-0.03,0.01
2276579,0,-0.98,-0.03,0.01
2276581,0,-0.98,-0.03,0.01
2276582,0,-0.98,-0.03,0.01
2276584,0,-0.98,-0.03,0.00
2276586,0,-0.98,-0.03,0.00
2276587,0,-0.98,-0.03,0.00
2276589,0,-0.98,-0.03,0.00
2276591,0,-0.98,-0.03,0.00
2276592,0,-0.98,-0.03,0.00
2276594,0,-0.99,-0.03,-0.00
2276596,0,-0.99,-0.03,-0.00
2276597,0,-0.99,-0.03,-0.00
2276599,0,-0.99,-0.03,-0.00
2276601,0,-0.99,-0.03,-0.00
2276602,0,-0.99,-0.03,-0.00
2276604,0,-0.98,-0.03,-0.01
2276606,0,-0.98,-0.03,-0.01
2276607,0,-0.98,-0.03,-0.01
2276609,0,-0.98,-0.03,-0.01
2276610,0,-0.98,-0.03,-0.01
2276612,0,-0.98,-0.03,-0.01
2276614,0,-0.97,-0.02,-0.00
2276615,0,-0.97,-0.02,-0.00
2276617,0,-0.97,-0.02,-0.00
2276619,0,-0.97,-0.02,-0.00
2276620,0,-0.97,-0.02,-0.00
2276622,0,-0.97,-0.02,-0.00
2276624,0,-0.97,-0.03,-0.00
2276625,0,-0.97,-0.03,-0.00
2276627,0,-0.97,-0.03,-0.00
2276629,0,-0.97,-0.03,-0.00
2276630,0,-0.97,-0.03,-0.00
2276632,0,-0.97,-0.03,0.12
2276634,0,-0.98,-0.03,0.00
2276635,0,-0.98,-0.03,0.00
2276637,0,-0.98,-0.03,0.00
2276639,0,-0.98,-0.03,0.00
2276640,0,-0.98,-0.03,0.00
2276642,0,-0.98,-0.03,0.00
