t,l,x,y,z
426897,1,-0.98,0.12,0.04
426898,1,-0.98,0.12,0.04
426900,1,-0.98,0.12,0.04
426902,1,-0.98,0.12,0.04
426903,1,-0.98,0.12,0.04
426905,1,-0.98,0.12,0.05
426907,1,-0.98,0.12,0.05
426908,1,-0.98,0.12,0.05
426910,1,-0.98,0.12,0.05
426912,1,-0.98,0.12,0.05
426913,1,-0.98,0.12,0.05
426915,1,-0.98,0.11,0.06
426917,1,-0.98,0.11,0.06
426918,1,-0.98,0.11,0.06
426920,1,-0.98,0.11,0.06
426921,1,-0.98,0.11,0.06
426923,1,-0.98,0.11,0.06
426925,1,-0.97,0.11,0.06
426926,1,-0.97,0.11,0.06
426928,1,-0.97,0.11,0.06
426930,1,-0.97,0.11,0.06
426931,1,-0.97,0.11,0.06
426933,1,-0.97,0.11,0.06
426935,1,-0.99,0.10,0.07
426936,1,-0.99,0.10,0.07
426938,1,-0.99,0.10,0.07
426940,1,-0.99,0.10,0.07
426941,1,-0.99,0.10,0.07
426943,1,-0.99,0.10,0.07
426945,1,-0.98,0.09,0.08
426946,1,-0.98,0.09,0.08
426948,1,-0.98,0.09,0.08
426950,1,-0.98,0.09,0.08
426951,1,-0.98,0.09,0.08
426953,1,-0.98,0.09,0.08
426955,1,-0.98,0.09,0.08
426956,1,-0.98,0.09,0.08
426958,1,-0.98,0.09,0.08
426959,1,-0.98,0.09,0.08
426961,1,-0.98,0.09,0.08
426963,1,-0.98,0.09,0.08
426964,1,-0.98,0.09,0.07
426966,1,-0.98,0.09,0.07
426968,1,-0.98,0.09,0.07
426969,1,-0.98,0.09,0.07
426971,1,-0.98,0.09,0.07
426973,1,-0.98,0.09,0.07
426974,1,-0.98,0.10,0.05
426976,1,-0.98,0.10,0.05
426978,1,-0.98,0.10,0.05
426979,1,-0.98,0.10,0.05
426981,1,-0.98,0.10,0.05
426982,1,-0.98,0.10,0.05
426984,1,-0.98,0.10,0.05
426986,1,-0.98,0.10,0.05
426987,1,-0.98,0.10,0.05
426989,1,-0.98,0.10,0.05
426991,1,-0.98,0.10,0.05
426992,1,-0.98,0.10,0.03
426994,1,-0.97,0.11,0.03
426996,1,-0.97,0.11,0.03
426997,1,-0.97,0.11,0.03
426999,1,-0.97,0.11,0.03
427001,1,-0.97,0.11,0.03
427002,1,-0.97,0.12,0.03
427004,1,-0.97,0.12,0.03
427006,1,-0.97,0.12,0.03
427007,1,-0.97,0.12,0.03
427009,1,-0.97,0.12,0.03
427011,1,-0.97,0.12,0.03
427012,1,-0.97,0.12,0.03
427014,1,-0.97,0.12,0.03
427016,1,-0.97,0.12,0.03
427017,1,-0.97,0.12,0.03
427019,1,-0.97,0.12,0.03
427021,1,-0.97,0.12,0.03
427022,1,-0.97,0.14,0.02
427024,1,-0.97,0.14,0.02
427026,1,-0.97,0.14,0.02
427027,1,-0.97,0.14,0.02
427029,1,-0.97,0.14,0.02
427030,1,-0.97,0.14,0.02
427032,1,-0.97,0.15,0.02
427034,1,-0.97,0.15,0.02
427035,1,-0.97,0.15,0.02
427037,1,-0.97,0.15,0.02
427039,1,-0.97,0.15,0.02
427040,1,-0.97,0.15,0.02
427042,1,-0.97,0.16,0.02
427044,1,-0.97,0.16,0.02
427045,1,-0.97,0.16,0.02
427047,1,-0.97,0.16,0.02
427048,1,-0.97,0.16,0.02
427050,1,-0.97,0.16,0.02
427052,1,-0.96,0.16,0.02
427053,1,-0.96,0.16,0.02
427055,1,-0.96,0.16,0.02
427057,1,-0.96,0.16,0.02
427058,1,-0.96,0.16,0.02
427060,1,-0.96,0.16,0.02
427061,1,-0.96,0.17,0.02
427063,1,-0.96,0.17,0.02
427065,1,-0.96,0.17,0.02
427066,1,-0.96,0.17,0.02
427068,1,-0.96,0.17,0.02
427070,1,-0.96,0.17,0.02
427071,1,-0.97,0.16,0.01
427073,1,-0.97,0.16,0.01
427075,1,-0.97,0.16,0.01
427076,1,-0.97,0.16,0.01
427078,1,-0.97,0.16,0.01
427079,1,-0.97,0.16,0.01
427081,1,-0.98,0.14,0.03
427083,1,-0.98,0.14,0.03
427084,1,-0.98,0.14,0.03
427086,1,-0.98,0.14,0.03
427088,1,-0.98,0.14,0.03
427089,1,-0.98,0.14,0.03
427091,1,-0.97,0.12,0.04
427093,1,-0.97,0.12,0.04
427094,1,-0.97,0.12,0.04
427096,1,-0.97,0.12,0.04
427098,1,-0.97,0.12,0.04
427099,1,-0.97,0.12,0.04
427101,1,-0.98,0.10,0.06
427103,1,-0.98,0.10,0.06
427104,1,-0.98,0.10,0.06
427106,1,-0.98,0.10,0.06
427107,1,-0.98,0.10,0.06
427109,1,-0.98,0.10,0.06
427111,1,-0.98,0.09,0.07
427112,1,-0.98,0.09,0.07
427114,1,-0.98,0.09,0.07
427116,1,-0.98,0.09,0.07
427117,1,-0.98,0.09,0.07
427119,1,-0.98,0.09,0.07
427121,1,-0.98,0.11,0.06
427122,1,-0.98,0.11,0.06
427124,1,-0.98,0.11,0.06
427126,1,-0.98,0.11,0.06
427127,1,-0.98,0.11,0.06
427129,1,-0.98,0.11,0.06
427131,1,-0.98,0.12,0.05
427132,1,-0.98,0.12,0.05
427134,1,-0.98,0.12,0.05
427136,1,-0.98,0.12,0.05
427137,1,-0.98,0.12,0.05
427139,1,-0.98,0.24,0.04
427140,1,-0.97,0.14,0.04
427142,1,-0.97,0.14,0.04
427144,1,-0.97,0.14,0.04
427145,1,-0.97,0.14,0.04
427147,1,-0.97,0.14,0.04
427149,1,-0.97,0.14,0.03
427150,1,-0.98,0.14,0.03
427152,1,-0.98,0.14,0.03
427154,1,-0.98,0.14,0.03
427155,1,-0.98,0.14,0.03
427157,1,-0.98,0.14,0.03
427159,1,-0.97,0.16,0.03
427160,1,-0.97,0.16,0.03
427162,1,-0.97,0.16,0.03
427164,1,-0.97,0.16,0.03
427165,1,-0.97,0.16,0.03
427167,1,-0.97,0.16,0.03
427169,1,-0.97,0.16,0.02
427170,1,-0.97,0.16,0.02
427172,1,-0.97,0.16,0.02
427174,1,-0.97,0.16,0.02
427175,1,-0.97,0.16,0.02
427177,1,-0.97,0.16,0.02
427179,1,-0.96,0.16,0.02
427180,1,-0.96,0.16,0.02
427182,1,-0.96,0.16,0.02
427183,1,-0.96,0.16,0.02
427185,1,-0.96,0.16,0.02
427187,1,-0.96,0.16,0.02
427189,1,-0.96,0.17,0.01
427190,1,-0.96,0.17,0.01
427192,1,-0.96,0.17,0.01
427193,1,-0.96,0.17,0.01
427195,1,-0.96,0.17,0.01
427197,1,-0.96,0.17,0.01
427198,1,-0.96,0.17,0.00
427200,1,-0.96,0.17,0.00
427202,1,-0.96,0.17,0.00
427203,1,-0.96,0.17,0.00
427205,1,-0.96,0.17,0.00
427207,1,-0.96,0.17,0.00
427208,1,-0.97,0.18,0.00
427210,1,-0.97,0.18,0.00
427211,1,-0.97,0.18,0.00
427213,1,-0.97,0.18,0.00
427215,1,-0.97,0.18,0.00
427216,1,-0.97,0.18,0.00
427218,1,-0.96,0.17,0.01
427220,1,-0.96,0.17,0.01
427221,1,-0.96,0.17,0.01
427223,1,-0.96,0.17,0.01
427225,1,-0.96,0.17,0.01
427226,1,-0.96,0.17,0.01
427228,1,-0.97,0.16,0.02
427230,1,-0.97,0.16,0.02
427231,1,-0.97,0.16,0.02
427233,1,-0.97,0.16,0.02
427234,1,-0.97,0.16,0.02
427236,1,-0.97,0.16,0.02
427238,1,-0.98,0.14,0.04
427239,1,-0.98,0.14,0.04
427241,1,-0.98,0.14,0.04
427243,1,-0.98,0.14,0.04
427244,1,-0.98,0.14,0.04
427246,1,-0.98,0.14,0.04
427247,1,-0.98,0.12,0.05
427249,1,-0.98,0.12,0.05
427251,1,-0.98,0.12,0.05
427252,1,-0.98,0.12,0.05
427254,1,-0.98,0.12,0.05
427256,1,-0.98,0.12,0.05
427257,1,-0.98,0.11,0.04
427259,1,-0.98,0.11,0.04
427261,1,-0.98,0.11,0.04
427262,1,-0.98,0.11,0.04
427264,1,-0.98,0.11,0.04
427266,1,-0.98,0.11,0.04
427267,1,-0.98,0.12,0.05
427269,1,-0.98,0.12,0.05
427271,1,-0.98,0.12,0.05
427272,1,-0.98,0.12,0.05
427274,1,-0.98,0.12,0.05
427276,1,-0.98,0.12,0.05
427277,1,-0.98,0.11,0.05
427279,1,-0.98,0.11,0.05
427280,1,-0.98,0.11,0.05
427282,1,-0.98,0.11,0.05
427284,1,-0.98,0.11,0.05
427285,1,-0.98,0.11,0.05
427287,1,-0.98,0.12,0.05
427289,1,-0.98,0.12,0.05
427290,1,-0.98,0.12,0.05
427292,1,-0.98,0.12,0.05
427294,1,-0.98,0.12,0.05
427295,1,-0.98,0.13,0.04
427297,1,-0.98,0.13,0.04
427299,1,-0.98,0.13,0.04
427300,1,-0.98,0.13,0.04
427302,1,-0.98,0.13,0.04
427304,1,-0.98,0.13,0.04
427305,1,-0.97,0.14,0.03
427307,1,-0.97,0.14,0.03
427308,1,-0.97,0.14,0.03
427310,1,-0.97,0.14,0.03
427312,1,-0.97,0.14,0.03
427313,1,-0.97,0.14,0.03
427315,1,-0.97,0.15,0.02
427317,1,-0.97,0.15,0.02
427318,1,-0.97,0.15,0.02
427320,1,-0.97,0.15,0.02
427322,1,-0.97,0.15,0.02
427323,1,-0.97,0.15,0.02
427325,1,-0.97,0.15,0.02
427327,1,-0.97,0.15,0.02
427328,1,-0.97,0.15,0.02
427330,1,-0.97,0.15,0.02
427331,1,-0.97,0.15,0.02
427333,1,-0.97,0.15,0.02
427335,1,-0.97,0.15,0.01
427336,1,-0.97,0.15,0.01
427338,1,-0.97,0.15,0.01
427340,1,-0.97,0.15,0.01
427341,1,-0.97,0.15,0.01
427343,1,-0.97,0.15,0.01
427344,1,-0.96,0.15,0.02
427346,1,-0.96,0.15,0.02
427348,1,-0.96,0.15,0.02
427349,1,-0.96,0.15,0.02
427351,1,-0.96,0.15,0.02
427353,1,-0.96,0.15,0.02
427354,1,-0.96,0.15,0.02
427356,1,-0.96,0.15,0.02
427358,1,-0.96,0.15,0.02
427359,1,-0.96,0.15,0.02
427361,1,-0.96,0.15,0.02
427363,1,-0.96,0.15,0.02
427364,1,-0.97,0.15,0.02
427366,1,-0.97,0.15,0.02
427368,1,-0.97,0.15,0.02
427369,1,-0.97,0.15,0.02
427371,1,-0.97,0.15,0.02
427373,1,-0.97,0.15,0.02
427374,1,-0.97,0.15,0.02
427376,1,-0.97,0.15,0.02
427378,1,-0.97,0.15,0.02
427379,1,-0.97,0.15,0.02
427381,1,-0.97,0.15,0.02
427382,1,-0.97,0.15,0.02
427384,1,-0.98,0.14,0.02
427386,1,-0.98,0.14,0.02
427387,1,-0.98,0.14,0.02
427389,1,-0.98,0.14,0.02
427391,1,-0.98,0.14,0.02
427392,1,-0.98,0.14,0.02
427394,1,-0.99,0.13,0.04
427396,1,-0.99,0.13,0.04
427397,1,-0.99,0.13,0.04
427399,1,-0.99,0.13,0.04
