t,l,x,y,z
11039487,1,-0.98,-0.02,0.02
11039489,1,-0.98,-0.02,0.02
11039491,1,-0.98,-0.02,0.02
11039492,1,-0.98,-0.02,0.03
11039494,1,-0.98,-0.02,0.03
11039496,1,-0.98,-0.02,0.03
11039497,1,-0.98,-0.02,0.03
11039499,1,-0.98,-0.02,0.03
11039501,1,-0.98,-0.02,0.03
11039502,1,-0.98,-0.02,0.03
11039504,1,-0.98,-0.02,0.03
11039506,1,-0.98,-0.02,0.03
11039507,1,-0.98,-0.02,0.03
11039509,1,-0.98,-0.02,0.03
11039511,1,-0.98,-0.02,0.03
11039512,1,-0.98,-0.03,0.03
11039514,1,-0.98,-0.03,0.03
11039516,1,-0.98,-0.03,0.03
11039517,1,-0.98,-0.03,0.03
11039519,1,-0.98,-0.03,0.03
11039521,1,-0.98,-0.02,0.03
11039522,1,-0.98,-0.02,0.03
11039524,1,-0.98,-0.02,0.03
11039526,1,-0.98,-0.02,0.03
11039527,1,-0.98,-0.02,0.03
11039529,1,-0.98,-0.02,0.03
11039531,1,-0.98,-0.02,0.02
11039532,1,-0.98,-0.02,0.02
11039534,1,-0.98,-0.02,0.02
11039536,1,-0.98,-0.02,0.02
11039537,1,-0.98,-0.02,0.02
11039539,1,-0.98,-0.02,0.02
11039541,1,-0.98,-0.02,0.02
11039542,1,-0.98,-0.02,0.02
11039544,1,-0.98,-0.02,0.02
11039546,1,-0.98,-0.02,0.02
11039547,1,-0.98,-0.02,0.02
11039549,1,-0.98,-0.02,0.02
11039551,1,-0.98,-0.02,0.02
11039552,1,-0.98,-0.02,0.02
11039554,1,-0.98,-0.02,0.02
11039556,1,-0.98,-0.02,0.02
11039557,1,-0.98,-0.02,0.02
11039559,1,-0.98,-0.02,0.02
11039561,1,-0.98,-0.02,0.02
11039562,1,-0.98,-0.02,0.02
11039564,1,-0.98,-0.02,0.02
11039566,1,-0.98,-0.02,0.02
11039567,1,-0.98,-0.02,0.02
11039569,1,-0.98,-0.02,0.02
11039571,1,-0.98,-0.02,0.02
11039572,1,-0.98,-0.02,0.02
11039574,1,-0.98,-0.02,0.02
11039576,1,-0.98,-0.02,0.02
11039577,1,-0.98,-0.02,0.02
11039579,1,-0.98,-0.02,0.02
11039581,1,-0.97,-0.02,0.02
11039582,1,-0.97,-0.02,0.02
11039584,1,-0.97,-0.02,0.02
11039586,1,-0.97,-0.02,0.02
11039587,1,-0.97,-0.02,0.02
11039589,1,-0.97,-0.02,0.02
11039591,1,-0.98,-0.02,0.02
11039592,1,-0.98,-0.02,0.02
11039594,1,-0.98,-0.02,0.02
11039596,1,-0.98,-0.02,0.02
11039597,1,-0.98,-0.02,0.02
11039599,1,-0.98,-0.02,0.02
11039601,1,-0.98,-0.02,0.02
11039602,1,-0.98,-0.02,0.02
11039604,1,-0.98,-0.02,0.02
11039606,1,-0.98,-0.02,0.02
11039607,1,-0.98,-0.02,0.02
11039609,1,-0.98,-0.02,0.03
11039611,1,-0.98,-0.02,0.03
