t,l,x,y,z
4089949,0,-0.98,0.17,-0.04
4089950,0,-0.98,0.17,-0.05
4089952,0,-0.98,0.17,-0.05
4089954,0,-0.98,0.17,-0.05
4089955,0,-0.98,0.17,-0.05
4089957,0,-0.98,0.17,-0.05
4089959,0,-0.98,0.17,-0.05
4089960,0,-0.98,0.17,-0.05
4089962,0,-0.97,0.17,-0.05
4089964,0,-0.97,0.17,-0.05
4089965,0,-0.97,0.17,-0.05
4089967,0,-0.97,0.17,-0.05
4089969,0,-0.97,0.17,-0.05
4089970,0,-0.97,0.17,-0.05
4089972,0,-0.97,0.17,-0.05
4089974,0,-0.97,0.17,-0.05
4089975,0,-0.97,0.17,-0.05
4089977,0,-0.97,0.17,-0.05
4089979,0,-0.97,0.17,-0.05
4089980,0,-0.97,0.17,-0.05
4089982,0,-0.97,0.17,-0.05
4089984,0,-0.97,0.17,-0.05
4089985,0,-0.97,0.17,-0.05
4089987,0,-0.97,0.17,-0.05
4089989,0,-0.97,0.17,-0.05
4089990,0,-0.97,0.17,-0.05
4089992,0,-0.97,0.17,-0.05
4089994,0,-0.97,0.17,-0.05
4089995,0,-0.97,0.17,-0.05
4089997,0,-0.97,0.17,-0.05
4089999,0,-0.97,0.17,-0.05
4090000,0,-0.98,0.17,-0.04
4090002,0,-0.98,0.17,-0.04
4090004,0,-0.98,0.17,-0.04
4090005,0,-0.98,0.17,-0.04
4090007,0,-0.98,0.17,-0.04
4090009,0,-0.98,0.17,-0.04
4090010,0,-0.97,0.17,-0.05
4090012,0,-0.97,0.17,-0.05
4090014,0,-0.97,0.17,-0.05
4090015,0,-0.97,0.17,-0.05
4090017,0,-0.97,0.17,-0.05
4090019,0,-0.97,0.17,-0.05
4090020,0,-0.97,0.17,-0.05
4090022,0,-0.97,0.17,-0.05
4090024,0,-0.97,0.17,-0.05
4090025,0,-0.97,0.17,-0.05
4090027,0,-0.97,0.17,-0.05
4090029,0,-0.97,0.17,-0.05
4090030,0,-0.97,0.17,-0.05
4090032,0,-0.97,0.17,-0.05
4090034,0,-0.97,0.17,-0.05
4090035,0,-0.97,0.17,-0.05
4090037,0,-0.97,0.17,-0.05
4090039,0,-0.97,0.17,-0.05
4090040,0,-0.97,0.17,-0.05
4090042,0,-0.97,0.17,-0.05
4090044,0,-0.97,0.17,-0.05
4090045,0,-0.97,0.17,-0.05
4090047,0,-0.97,0.17,-0.05
4090049,0,-0.97,0.17,-0.05
4090050,0,-0.97,0.17,-0.05
4090052,0,-0.97,0.17,-0.05
4090054,0,-0.97,0.17,-0.05
4090055,0,-0.97,0.17,-0.05
4090057,0,-0.97,0.17,-0.05
4090059,0,-0.97,0.17,-0.05
4090060,0,-0.97,0.17,-0.05
4090062,0,-0.97,0.17,-0.05
4090064,0,-0.97,0.17,-0.05
4090065,0,-0.97,0.17,-0.05
4090067,0,-0.97,0.17,-0.05
4090069,0,-0.97,0.17,-0.05
4090070,0,-0.97,0.17,-0.05
4090072,0,-0.97,0.17,-0.05
4090074,0,-0.97,0.17,-0.05
4090075,0,-0.97,0.17,-0.05
4090077,0,-0.97,0.17,-0.05
4090079,0,-0.97,0.17,-0.05
4090080,0,-0.97,0.17,-0.05
4090082,0,-0.97,0.17,-0.05
4090084,0,-0.97,0.17,-0.05
4090085,0,-0.97,0.17,-0.05
4090087,0,-0.97,0.17,-0.05
4090089,0,-0.97,0.17,-0.04
4090090,0,-0.97,0.17,-0.04
4090092,0,-0.97,0.17,-0.04
4090094,0,-0.97,0.17,-0.04
4090095,0,-0.97,0.17,-0.04
4090097,0,-0.97,0.17,-0.05
4090099,0,-0.97,0.17,-0.05
4090100,0,-0.97,0.17,-0.05
4090102,0,-0.97,0.17,-0.05
4090104,0,-0.97,0.17,-0.05
4090105,0,-0.97,0.17,-0.05
4090107,0,-0.97,0.17,-0.05
4090109,0,-0.97,0.17,-0.05
4090111,0,-0.97,0.17,-0.05
4090112,0,-0.97,0.17,-0.05
4090114,0,-0.97,0.17,-0.05
4090116,0,-0.97,0.17,-0.05
4090117,0,-0.97,0.17,-0.05
4090119,0,-0.97,0.17,-0.05
4090121,0,-0.97,0.17,-0.05
4090122,0,-0.97,0.17,-0.05
4090124,0,-0.97,0.17,-0.05
4090126,0,-0.97,0.17,-0.05
4090127,0,-0.97,0.17,-0.05
4090129,0,-0.97,0.17,-0.05
4090131,0,-0.97,0.17,-0.05
4090132,0,-0.97,0.17,-0.05
4090134,0,-0.97,0.17,-0.05
4090136,0,-0.97,0.17,-0.05
4090137,0,-0.97,0.18,-0.05
4090139,0,-0.97,0.18,-0.05
4090141,0,-0.97,0.18,-0.05
4090142,0,-0.97,0.18,-0.05
4090144,0,-0.97,0.18,-0.05
4090146,0,-0.97,0.18,-0.05
4090147,0,-0.97,0.18,-0.05
4090149,0,-0.97,0.18,-0.05
4090151,0,-0.97,0.18,-0.05
4090152,0,-0.97,0.18,-0.05
4090154,0,-0.97,0.18,-0.05
4090156,0,-0.97,0.17,-0.05
4090157,0,-0.97,0.17,-0.05
4090159,0,-0.97,0.17,-0.05
4090161,0,-0.97,0.17,-0.05
4090162,0,-0.97,0.17,-0.05
4090164,0,-0.97,0.17,-0.05
4090166,0,-0.97,0.17,-0.05
4090167,0,-0.97,0.17,-0.05
4090169,0,-0.97,0.17,-0.05
4090171,0,-0.97,0.17,-0.05
4090172,0,-0.97,0.17,-0.05
4090174,0,-0.97,0.17,-0.05
4090176,0,-0.97,0.16,-0.05
4090177,0,-0.97,0.16,-0.05
4090179,0,-0.97,0.16,-0.05
4090181,0,-0.97,0.16,-0.05
4090182,0,-0.97,0.16,-0.05
4090184,0,-0.97,0.16,-0.05
4090186,0,-0.97,0.16,-0.05
4090187,0,-0.97,0.16,-0.05
4090189,0,-0.97,0.16,-0.05
4090191,0,-0.97,0.16,-0.05
4090192,0,-0.97,0.16,-0.05
4090194,0,-0.97,0.16,-0.05
4090196,0,-0.97,0.17,-0.05
4090197,0,-0.97,0.17,-0.05
4090199,0,-0.97,0.17,-0.05
4090201,0,-0.97,0.17,-0.05
4090202,0,-0.97,0.17,-0.05
4090204,0,-0.97,0.17,-0.05
4090206,0,-0.97,0.18,-0.06
4090207,0,-0.97,0.18,-0.06
4090209,0,-0.97,0.18,-0.06
