t,l,x,y,z
18942452,0,-0.98,0.04,0.07
18942453,0,-0.98,0.04,0.07
18942455,0,-0.98,0.04,0.07
18942457,0,-0.98,0.04,0.07
18942458,0,-0.98,0.04,0.07
18942460,0,-0.98,0.04,0.07
18942462,0,-0.98,0.05,0.07
18942463,0,-0.98,0.05,0.07
18942465,0,-0.98,0.05,0.07
18942467,0,-0.98,0.05,0.07
18942468,0,-0.98,0.05,0.07
18942470,0,-0.98,0.05,0.07
18942471,0,-0.98,0.05,0.06
18942473,0,-0.98,0.05,0.06
18942475,0,-0.98,0.05,0.06
18942476,0,-0.98,0.05,0.06
18942478,0,-0.98,0.05,0.06
18942480,0,-0.98,0.05,0.06
18942481,0,-0.98,0.06,0.07
18942483,0,-0.98,0.06,0.07
18942485,0,-0.98,0.06,0.07
18942486,0,-0.98,0.06,0.07
18942488,0,-0.98,0.06,0.07
18942490,0,-0.98,0.06,0.07
18942491,0,-0.98,0.06,0.06
18942493,0,-0.98,0.06,0.06
18942494,0,-0.98,0.06,0.06
18942496,0,-0.98,0.06,0.06
18942498,0,-0.98,0.06,0.06
18942499,0,-0.98,0.06,0.06
18942501,0,-0.98,0.06,0.06
18942503,0,-0.98,0.06,0.06
18942505,0,-0.98,0.06,0.06
18942506,0,-0.98,0.06,0.06
18942508,0,-0.98,0.06,0.06
18942510,0,-0.98,0.06,0.06
18942511,0,-0.98,0.06,0.06
18942513,0,-0.98,0.06,0.06
18942515,0,-0.98,0.06,0.06
18942516,0,-0.98,0.06,0.06
18942518,0,-0.98,0.06,0.06
18942519,0,-0.98,0.06,0.06
18942521,0,-0.98,0.06,0.06
18942523,0,-0.98,0.06,0.06
18942524,0,-0.98,0.06,0.06
18942526,0,-0.98,0.06,0.06
18942528,0,-0.98,0.06,0.06
18942529,0,-0.98,0.05,0.06
18942531,0,-0.98,0.05,0.06
18942533,0,-0.98,0.05,0.06
18942534,0,-0.98,0.05,0.06
18942536,0,-0.98,0.05,0.06
18942538,0,-0.98,0.05,0.06
18942539,0,-0.98,0.04,0.06
18942541,0,-0.98,0.04,0.06
18942543,0,-0.98,0.04,0.06
18942544,0,-0.98,0.04,0.06
18942546,0,-0.98,0.04,0.06
18942547,0,-0.98,0.04,0.06
18942549,0,-0.98,0.04,0.07
18942551,0,-0.98,0.04,0.07
18942552,0,-0.98,0.04,0.07
18942554,0,-0.98,0.04,0.07
18942556,0,-0.98,0.04,0.07
18942557,0,-0.98,0.04,0.07
18942559,0,-0.98,0.04,0.07
18942561,0,-0.98,0.04,0.07
18942562,0,-0.98,0.04,0.07
18942564,0,-0.98,0.04,0.07
18942566,0,-0.98,0.04,0.07
18942567,0,-0.98,0.04,0.07
18942569,0,-0.98,0.04,0.07
18942571,0,-0.98,0.04,0.07
18942572,0,-0.98,0.04,0.07
18942574,0,-0.98,0.04,0.07
18942576,0,-0.98,0.04,0.07
18942577,0,-0.98,0.04,0.07
18942579,0,-0.98,0.04,0.07
18942581,0,-0.98,0.04,0.07
18942582,0,-0.98,0.04,0.07
18942584,0,-0.98,0.04,0.07
18942586,0,-0.98,0.04,0.07
18942587,0,-0.98,0.04,0.07
18942589,0,-0.98,0.05,0.07
18942591,0,-0.98,0.05,0.07
18942592,0,-0.98,0.05,0.07
18942594,0,-0.98,0.05,0.07
18942596,0,-0.98,0.05,0.07
18942597,0,-0.98,0.05,0.06
18942599,0,-0.97,0.05,0.06
18942601,0,-0.97,0.05,0.06
18942602,0,-0.97,0.05,0.06
18942604,0,-0.97,0.05,0.06
18942606,0,-0.97,0.05,0.06
18942607,0,-0.98,0.06,0.06
18942609,0,-0.98,0.06,0.06
18942611,0,-0.98,0.06,0.06
18942612,0,-0.98,0.06,0.06
18942614,0,-0.98,0.06,0.06
18942616,0,-0.98,0.06,0.06
18942617,0,-0.98,0.06,0.06
18942619,0,-0.98,0.06,0.06
18942621,0,-0.98,0.06,0.06
18942622,0,-0.98,0.06,0.06
18942624,0,-0.98,0.06,0.06
18942626,0,-0.98,0.06,0.06
18942627,0,-0.98,0.06,0.06
18942629,0,-0.98,0.06,0.06
18942631,0,-0.98,0.06,0.06
18942632,0,-0.98,0.06,0.06
18942634,0,-0.98,0.06,0.06
18942636,0,-0.98,0.06,0.06
18942637,0,-0.98,0.06,0.06
18942639,0,-0.98,0.06,0.06
18942641,0,-0.98,0.06,0.06
18942642,0,-0.98,0.06,0.06
18942644,0,-0.98,0.06,0.06
18942646,0,-0.98,0.06,0.06
18942648,0,-0.98,0.05,0.06
18942649,0,-0.98,0.05,0.06
18942651,0,-0.98,0.05,0.06
18942652,0,-0.98,0.05,0.06
18942654,0,-0.98,0.05,0.06
18942656,0,-0.98,0.05,0.06
18942657,0,-0.98,0.05,0.07
18942659,0,-0.98,0.05,0.07
18942661,0,-0.98,0.05,0.07
18942662,0,-0.98,0.05,0.07
18942664,0,-0.98,0.05,0.07
18942666,0,-0.98,0.05,0.07
18942667,0,-0.98,0.05,0.07
18942669,0,-0.98,0.05,0.07
18942671,0,-0.98,0.05,0.07
18942672,0,-0.98,0.05,0.07
18942674,0,-0.98,0.05,0.07
18942676,0,-0.98,0.04,0.07
18942677,0,-0.98,0.04,0.07
18942679,0,-0.98,0.04,0.07
18942681,0,-0.98,0.04,0.07
18942682,0,-0.98,0.04,0.07
18942684,0,-0.98,0.04,0.07
18942686,0,-0.98,0.05,0.07
18942687,0,-0.98,0.05,0.07
18942689,0,-0.98,0.05,0.07
18942691,0,-0.98,0.05,0.07
18942692,0,-0.98,0.05,0.07
18942694,0,-0.98,0.05,0.07
18942696,0,-0.98,0.05,0.06
18942697,0,-0.98,0.05,0.06
18942699,0,-0.98,0.05,0.06
18942701,0,-0.98,0.05,0.06
18942702,0,-0.98,0.05,0.06
18942704,0,-0.98,0.05,0.06
18942706,0,-0.98,0.05,0.06
18942707,0,-0.98,0.05,0.06
18942709,0,-0.98,0.05,0.06
18942711,0,-0.98,0.05,0.06
18942712,0,-0.98,0.05,0.06
18942714,0,-0.98,0.05,0.06
18942716,0,-0.98,0.06,0.05
18942717,0,-0.98,0.06,0.05
18942719,0,-0.98,0.06,0.05
18942721,0,-0.98,0.06,0.05
18942722,0,-0.98,0.06,0.05
18942724,0,-0.98,0.06,0.05
18942726,0,-0.98,0.06,0.05
18942727,0,-0.98,0.06,0.05
18942729,0,-0.98,0.06,0.05
18942731,0,-0.98,0.06,0.05
18942733,0,-0.98,0.06,0.05
18942734,0,-0.98,0.06,0.06
18942736,0,-0.98,0.06,0.06
18942737,0,-0.98,0.06,0.06
18942739,0,-0.98,0.06,0.06
18942741,0,-0.98,0.06,0.06
18942742,0,-0.98,0.06,0.06
18942744,0,-0.97,0.06,0.06
18942746,0,-0.97,0.06,0.06
18942747,0,-0.97,0.06,0.06
18942749,0,-0.97,0.06,0.06
18942751,0,-0.97,0.06,0.06
18942752,0,-0.97,0.06,0.06
18942754,0,-0.98,0.05,0.07
18942756,0,-0.98,0.05,0.07
18942757,0,-0.98,0.05,0.07
18942759,0,-0.98,0.05,0.07
18942761,0,-0.98,0.05,0.07
18942762,0,-0.98,0.05,0.07
18942764,0,-0.98,0.05,0.07
18942766,0,-0.98,0.05,0.07
18942767,0,-0.98,0.05,0.07
18942769,0,-0.98,0.05,0.07
18942771,0,-0.98,0.05,0.07
18942772,0,-0.98,0.05,0.07
18942774,0,-0.98,0.05,0.07
18942776,0,-0.98,0.05,0.07
18942777,0,-0.98,0.05,0.07
18942779,0,-0.98,0.05,0.07
18942781,0,-0.98,0.05,0.07
18942782,0,-0.98,0.05,0.07
18942784,0,-0.98,0.04,0.08
18942786,0,-0.98,0.04,0.08
18942787,0,-0.98,0.04,0.08
18942789,0,-0.98,0.04,0.08
18942791,0,-0.98,0.04,0.08
18942792,0,-0.98,0.04,0.08
18942794,0,-0.98,0.05,0.07
18942796,0,-0.98,0.05,0.07
18942797,0,-0.98,0.05,0.07
18942799,0,-0.98,0.05,0.07
18942801,0,-0.98,0.05,0.07
18942802,0,-0.98,0.05,0.07
18942804,0,-0.98,0.05,0.06
18942806,0,-0.98,0.05,0.06
18942807,0,-0.98,0.05,0.06
18942809,0,-0.98,0.05,0.06
18942811,0,-0.98,0.05,0.06
18942812,0,-0.98,0.05,0.06
18942814,0,-0.98,0.05,0.06
18942815,0,-0.98,0.05,0.06
18942817,0,-0.98,0.05,0.06
18942819,0,-0.98,0.05,0.06
18942820,0,-0.98,0.05,0.06
18942822,0,-0.98,0.05,0.05
18942824,0,-0.98,0.06,0.05
18942825,0,-0.98,0.06,0.05
18942827,0,-0.98,0.06,0.05
18942829,0,-0.98,0.06,0.05
18942830,0,-0.98,0.06,0.05
18942832,0,-0.98,0.05,0.06
18942834,0,-0.98,0.05,0.06
18942835,0,-0.98,0.05,0.06
18942837,0,-0.98,0.05,0.06
18942839,0,-0.98,0.05,0.06
18942840,0,-0.98,0.05,0.06
18942842,0,-0.98,0.06,0.06
18942843,0,-0.98,0.06,0.06
18942845,0,-0.98,0.06,0.06
18942847,0,-0.98,0.06,0.06
18942848,0,-0.98,0.06,0.06
18942850,0,-0.98,0.06,0.06
18942852,0,-0.97,0.06,0.06
18942853,0,-0.97,0.06,0.06
18942855,0,-0.97,0.06,0.06
18942857,0,-0.97,0.06,0.06
18942858,0,-0.97,0.06,0.06
18942860,0,-0.97,0.06,0.06
18942862,0,-0.98,0.06,0.07
18942863,0,-0.98,0.06,0.07
18942865,0,-0.98,0.06,0.07
18942866,0,-0.98,0.06,0.07
18942868,0,-0.98,0.06,0.07
18942870,0,-0.98,0.06,0.07
18942871,0,-0.98,0.05,0.07
18942873,0,-0.98,0.05,0.07
18942875,0,-0.98,0.05,0.07
18942876,0,-0.98,0.05,0.07
18942878,0,-0.98,0.05,0.07
18942880,0,-0.98,0.05,0.07
18942881,0,-0.98,0.05,0.06
18942883,0,-0.98,0.05,0.06
18942885,0,-0.98,0.05,0.06
18942886,0,-0.98,0.05,0.06
18942888,0,-0.98,0.05,0.06
