t,l,x,y,z
1715989,1,-0.97,-0.13,-0.01
1715991,1,-0.98,-0.14,-0.01
1715993,1,-0.98,-0.14,-0.01
1715994,1,-0.98,-0.14,-0.01
1715996,1,-0.98,-0.14,-0.01
1715998,1,-0.98,-0.14,-0.01
1715999,1,-0.98,-0.14,-0.01
1716001,1,-0.98,-0.13,-0.01
1716003,1,-0.98,-0.13,-0.01
1716004,1,-0.98,-0.13,-0.01
1716006,1,-0.98,-0.13,-0.01
1716008,0,-0.98,-0.13,-0.01
1716009,0,-0.98,-0.13,-0.01
1716011,0,-0.97,-0.12,-0.01
1716013,0,-0.97,-0.12,-0.01
1716014,0,-0.97,-0.12,-0.01
1716016,0,-0.97,-0.12,-0.01
1716018,0,-0.97,-0.12,-0.01
1716019,0,-0.97,-0.12,-0.01
1716021,0,-0.97,-0.11,-0.01
1716023,0,-0.97,-0.11,-0.01
1716024,0,-0.97,-0.11,-0.01
1716026,0,-0.97,-0.11,-0.01
1716028,0,-0.97,-0.11,-0.01
1716029,0,-0.97,-0.11,-0.01
1716031,0,-0.96,-0.12,-0.01
1716033,0,-0.96,-0.12,-0.01
1716034,0,-0.96,-0.12,-0.01
1716036,0,-0.96,-0.12,-0.01
1716038,0,-0.96,-0.12,-0.01
1716039,0,-0.96,-0.14,-0.02
1716041,0,-0.97,-0.14,-0.02
1716043,0,-0.97,-0.14,-0.02
1716044,0,-0.97,-0.14,-0.02
1716046,0,-0.97,-0.14,-0.02
1716048,0,-0.97,-0.14,-0.02
1716049,0,-0.98,-0.14,-0.01
1716051,0,-0.98,-0.14,-0.01
1716053,0,-0.98,-0.14,-0.01
1716054,0,-0.98,-0.14,-0.01
1716056,0,-0.98,-0.14,-0.01
1716058,0,-0.98,-0.14,-0.01
1716059,0,-0.98,-0.12,-0.00
1716061,0,-0.98,-0.12,-0.00
1716063,0,-0.98,-0.12,-0.00
1716064,0,-0.98,-0.12,-0.00
1716066,0,-0.98,-0.12,-0.00
1716068,0,-0.98,-0.12,-0.00
1716069,0,-0.97,-0.12,0.01
1716071,0,-0.97,-0.12,0.01
1716073,0,-0.97,-0.12,0.01
1716074,0,-0.97,-0.12,0.01
1716076,0,-0.97,-0.12,0.01
1716078,0,-0.97,-0.12,0.01
1716079,0,-0.97,-0.12,0.01
1716081,0,-0.97,-0.12,0.01
1716083,0,-0.97,-0.12,0.01
1716084,0,-0.97,-0.12,0.01
1716086,0,-0.97,-0.12,0.01
1716088,0,-0.97,-0.12,0.01
1716089,0,-0.96,-0.11,0.02
1716091,0,-0.96,-0.11,0.02
1716093,0,-0.96,-0.11,0.02
1716094,0,-0.96,-0.11,0.02
1716096,0,-0.96,-0.11,0.02
1716098,0,-0.96,-0.11,0.02
1716099,0,-0.96,-0.12,0.01
1716101,0,-0.96,-0.12,0.01
1716103,0,-0.96,-0.12,0.01
1716104,0,-0.96,-0.12,0.01
1716106,0,-0.96,-0.12,0.01
1716108,0,-0.96,-0.12,0.00
1716109,0,-0.97,-0.13,0.00
1716111,0,-0.97,-0.13,0.00
1716113,0,-0.97,-0.13,0.00
1716114,0,-0.97,-0.13,0.00
1716116,0,-0.97,-0.13,0.00
1716118,0,-0.97,-0.14,0.00
1716119,0,-0.98,-0.14,0.00
1716121,0,-0.98,-0.14,0.00
1716123,0,-0.98,-0.14,0.00
1716124,0,-0.98,-0.14,0.00
1716126,0,-0.98,-0.14,0.00
1716128,0,-0.98,-0.14,-0.01
1716129,0,-0.98,-0.14,-0.01
1716131,0,-0.98,-0.14,-0.01
1716133,0,-0.98,-0.14,-0.01
1716134,0,-0.98,-0.14,-0.01
1716136,0,-0.98,-0.14,-0.01
1716138,0,-0.97,-0.14,-0.00
1716140,0,-0.97,-0.14,-0.00
1716141,0,-0.97,-0.14,-0.00
1716143,0,-0.97,-0.14,-0.00
1716145,0,-0.97,-0.14,-0.00
1716146,0,-0.97,-0.14,-0.00
1716148,0,-0.97,-0.13,-0.01
1716150,0,-0.97,-0.13,-0.01
1716151,0,-0.97,-0.13,-0.01
1716153,0,-0.97,-0.13,-0.01
1716155,0,-0.97,-0.13,-0.01
1716156,0,-0.97,-0.13,-0.01
1716158,0,-0.97,-0.14,-0.00
1716160,0,-0.97,-0.14,-0.00
1716161,0,-0.97,-0.14,-0.00
1716163,0,-0.97,-0.14,-0.00
1716165,0,-0.97,-0.14,-0.00
1716167,0,-0.97,-0.13,0.00
1716168,0,-0.97,-0.13,0.00
1716170,0,-0.97,-0.13,0.00
1716172,0,-0.97,-0.13,0.00
1716173,0,-0.97,-0.13,0.00
1716175,0,-0.97,-0.13,0.00
1716177,0,-0.96,-0.12,0.01
1716178,0,-0.96,-0.12,0.01
1716180,0,-0.96,-0.12,0.01
1716182,0,-0.96,-0.12,0.01
1716183,0,-0.96,-0.12,0.01
1716185,0,-0.96,-0.12,0.01
1716187,0,-0.96,-0.12,0.01
1716188,0,-0.96,-0.12,0.01
1716190,0,-0.96,-0.12,0.01
1716192,0,-0.96,-0.12,0.01
1716193,0,-0.96,-0.12,0.01
1716195,0,-0.96,-0.12,0.01
1716197,0,-0.98,-0.12,0.01
1716198,0,-0.98,-0.12,0.01
1716200,0,-0.98,-0.12,0.01
1716202,0,-0.98,-0.12,0.01
1716203,0,-0.98,-0.12,0.01
1716205,0,-0.98,-0.12,0.01
1716207,0,-0.98,-0.12,0.00
1716208,0,-0.98,-0.12,0.00
1716210,0,-0.98,-0.12,0.00
1716212,0,-0.98,-0.12,0.00
1716213,0,-0.98,-0.12,0.00
1716215,0,-0.98,-0.12,0.00
1716217,0,-0.98,-0.13,-0.00
1716218,0,-0.98,-0.13,-0.00
1716220,0,-0.98,-0.13,-0.00
1716222,0,-0.98,-0.13,-0.00
1716223,0,-0.98,-0.13,-0.00
1716225,0,-0.98,-0.13,-0.01
1716227,0,-0.97,-0.13,-0.01
1716228,0,-0.97,-0.13,-0.01
1716230,0,-0.97,-0.13,-0.01
1716232,0,-0.97,-0.13,-0.01
1716233,0,-0.97,-0.13,-0.01
1716235,0,-0.97,-0.12,-0.02
1716237,0,-0.97,-0.12,-0.02
1716238,0,-0.97,-0.12,-0.02
1716240,0,-0.97,-0.12,-0.02
1716242,0,-0.97,-0.12,-0.02
1716244,0,-0.97,-0.12,-0.02
1716245,0,-0.97,-0.12,-0.01
1716247,0,-0.97,-0.12,-0.01
1716249,0,-0.97,-0.12,-0.01
1716250,0,-0.97,-0.12,-0.01
1716252,0,-0.97,-0.12,-0.01
1716254,0,-0.97,-0.12,-0.01
1716255,0,-0.97,-0.12,-0.01
1716257,0,-0.97,-0.12,-0.01
1716259,0,-0.97,-0.12,-0.01
1716260,0,-0.97,-0.12,-0.01
1716262,0,-0.97,-0.12,-0.01
1716264,0,-0.97,-0.12,-0.01
1716265,0,-0.96,-0.12,0.00
1716267,0,-0.96,-0.12,0.00
1716269,0,-0.96,-0.12,0.00
1716270,0,-0.96,-0.12,0.00
1716272,0,-0.96,-0.12,0.00
1716274,0,-0.96,-0.12,0.00
1716275,0,-0.96,-0.12,0.01
1716277,0,-0.96,-0.12,0.01
1716279,0,-0.96,-0.12,0.01
1716280,0,-0.96,-0.12,0.01
1716282,0,-0.96,-0.12,0.01
1716284,0,-0.96,-0.25,0.01
1716285,0,-0.98,-0.13,0.01
1716287,0,-0.98,-0.13,0.01
1716289,0,-0.98,-0.13,0.01
1716290,0,-0.98,-0.13,0.01
1716292,0,-0.98,-0.13,0.01
1716294,0,-0.97,-0.12,0.01
1716295,0,-0.97,-0.12,0.01
1716297,0,-0.97,-0.12,0.01
1716299,0,-0.97,-0.12,0.01
1716300,0,-0.97,-0.12,0.01
1716302,0,-0.97,-0.12,0.01
1716304,0,-0.98,-0.13,0.01
1716305,0,-0.98,-0.13,0.01
1716307,0,-0.98,-0.13,0.01
1716309,0,-0.98,-0.13,0.01
1716310,0,-0.98,-0.13,0.01
1716312,0,-0.98,-0.13,0.01
1716314,0,-0.97,-0.13,0.01
1716315,0,-0.97,-0.13,0.01
1716317,0,-0.97,-0.13,0.01
1716319,0,-0.97,-0.13,0.01
1716320,0,-0.97,-0.13,0.01
1716322,0,-0.97,-0.13,0.01
1716324,0,-0.97,-0.13,0.00
1716325,0,-0.97,-0.13,0.00
1716327,0,-0.97,-0.13,0.00
1716329,0,-0.97,-0.13,0.00
1716330,0,-0.97,-0.13,0.00
1716332,0,-0.97,-0.13,0.00
1716334,0,-0.97,-0.13,-0.01
1716335,0,-0.97,-0.13,-0.01
1716337,0,-0.97,-0.13,-0.01
1716339,0,-0.97,-0.13,-0.01
1716340,0,-0.97,-0.13,-0.01
1716342,0,-0.97,-0.13,-0.02
1716344,0,-0.97,-0.13,-0.02
1716345,0,-0.97,-0.13,-0.02
1716347,0,-0.97,-0.13,-0.02
1716349,0,-0.97,-0.13,-0.02
1716350,0,-0.97,-0.13,-0.02
1716352,0,-0.97,-0.12,-0.01
1716354,0,-0.97,-0.12,-0.01
1716355,0,-0.97,-0.12,-0.01
1716357,0,-0.97,-0.12,-0.01
1716359,0,-0.97,-0.12,-0.01
1716360,0,-0.97,-0.12,-0.01
1716362,0,-0.97,-0.12,-0.02
1716364,0,-0.97,-0.12,-0.02
1716365,0,-0.97,-0.12,-0.02
1716367,0,-0.97,-0.12,-0.02
1716369,0,-0.97,-0.12,-0.02
1716370,0,-0.97,-0.12,-0.02
1716372,0,-0.97,-0.13,-0.02
1716374,0,-0.97,-0.13,-0.02
1716376,0,-0.97,-0.13,-0.02
1716377,0,-0.97,-0.13,-0.02
1716379,0,-0.97,-0.13,-0.02
1716381,0,-0.97,-0.13,-0.02
1716382,0,-0.97,-0.13,-0.01
1716384,0,-0.97,-0.13,-0.01
1716385,0,-0.97,-0.13,-0.01
1716387,0,-0.97,-0.13,-0.01
1716389,0,-0.97,-0.13,-0.01
1716390,0,-0.97,-0.13,-0.01
1716392,0,-0.97,-0.13,-0.00
1716394,0,-0.97,-0.13,-0.00
1716396,0,-0.97,-0.13,-0.00
1716397,0,-0.97,-0.13,-0.00
1716399,0,-0.97,-0.13,-0.00
1716401,0,-0.97,-0.13,-0.00
1716402,0,-0.98,-0.14,0.01
1716404,0,-0.98,-0.14,0.01
1716405,0,-0.98,-0.14,0.01
1716407,0,-0.98,-0.14,0.01
1716409,0,-0.98,-0.14,0.01
1716410,0,-0.98,-0.14,0.01
1716412,0,-0.98,-0.13,0.01
1716414,0,-0.98,-0.13,0.01
1716415,0,-0.98,-0.13,0.01
1716417,0,-0.98,-0.13,0.01
1716419,0,-0.98,-0.13,0.01
1716420,0,-0.98,-0.12,0.01
1716422,0,-0.97,-0.12,0.01
1716424,0,-0.97,-0.12,0.01
1716425,0,-0.97,-0.12,0.01
1716427,0,-0.97,-0.12,0.01
1716429,0,-0.97,-0.12,0.01
1716430,0,-0.96,-0.12,0.01
1716432,0,-0.96,-0.12,0.01
1716434,0,-0.96,-0.12,0.01
1716435,0,-0.96,-0.12,0.01
1716437,0,-0.96,-0.12,0.01
1716439,0,-0.96,-0.12,0.01
1716440,0,-0.97,-0.13,0.01
1716442,0,-0.97,-0.13,0.01
1716444,0,-0.97,-0.13,0.01
1716445,0,-0.97,-0.13,0.01
1716447,0,-0.97,-0.13,0.01
1716449,0,-0.97,-0.13,0.01
1716450,0,-0.97,-0.12,0.00
1716452,0,-0.97,-0.12,0.00
