t,l,x,y,z
20068437,1,-0.98,0.07,-0.07
20068439,1,-0.98,0.06,-0.06
20068441,1,-0.98,0.06,-0.06
20068442,1,-0.98,0.06,-0.06
20068444,1,-0.98,0.06,-0.06
20068446,1,-0.98,0.06,-0.06
20068447,1,-0.98,0.06,-0.06
20068449,1,-0.98,0.07,-0.07
20068450,1,-0.98,0.07,-0.07
20068452,1,-0.98,0.07,-0.07
20068454,1,-0.98,0.07,-0.07
20068455,1,-0.98,0.07,-0.07
20068457,1,-0.98,0.07,-0.07
20068459,1,-0.98,0.07,-0.06
20068460,1,-0.98,0.07,-0.06
20068462,1,-0.98,0.07,-0.06
20068464,1,-0.98,0.07,-0.06
20068465,1,-0.98,0.07,-0.06
20068467,1,-0.98,0.07,-0.06
20068469,1,-0.98,0.07,-0.07
20068470,1,-0.98,0.07,-0.07
20068472,1,-0.98,0.07,-0.07
20068474,1,-0.98,0.07,-0.07
20068475,1,-0.98,0.07,-0.07
20068477,1,-0.98,0.07,-0.07
20068479,1,-0.98,0.07,-0.06
20068480,1,-0.98,0.07,-0.06
20068482,1,-0.98,0.07,-0.06
20068484,1,-0.98,0.07,-0.06
20068485,1,-0.98,0.07,-0.06
20068487,1,-0.98,0.07,-0.06
20068489,1,-0.98,0.07,-0.06
20068490,1,-0.98,0.07,-0.06
20068492,1,-0.98,0.07,-0.06
20068494,1,-0.98,0.07,-0.06
20068495,1,-0.98,0.07,-0.06
20068497,1,-0.98,0.07,-0.06
20068499,1,-0.98,0.06,-0.06
20068500,1,-0.98,0.06,-0.06
20068502,1,-0.98,0.06,-0.06
20068504,1,-0.98,0.06,-0.06
20068505,1,-0.98,0.06,-0.06
20068507,1,-0.98,0.06,-0.06
20068509,1,-0.98,0.06,-0.06
20068510,1,-0.98,0.06,-0.06
20068512,1,-0.98,0.06,-0.06
20068514,1,-0.98,0.06,-0.06
20068515,1,-0.98,0.06,-0.06
20068517,1,-0.98,0.07,-0.06
20068519,1,-0.98,0.07,-0.06
20068520,1,-0.98,0.07,-0.06
20068522,1,-0.98,0.07,-0.06
20068524,1,-0.98,0.07,-0.06
20068525,1,-0.98,0.07,-0.06
20068527,1,-0.98,0.07,-0.06
20068529,1,-0.98,0.07,-0.06
20068530,1,-0.98,0.07,-0.06
20068532,1,-0.98,0.07,-0.06
20068534,1,-0.98,0.07,-0.06
20068535,1,-0.98,0.07,-0.06
20068537,1,-0.98,0.06,-0.07
20068539,1,-0.98,0.06,-0.07
20068540,1,-0.98,0.06,-0.07
20068542,1,-0.98,0.06,-0.07
20068544,1,-0.98,0.06,-0.07
20068545,1,-0.98,0.06,-0.07
20068547,1,-0.98,0.06,-0.06
20068549,1,-0.98,0.06,-0.06
20068550,1,-0.98,0.06,-0.06
20068552,1,-0.98,0.06,-0.06
20068554,1,-0.98,0.06,-0.06
20068555,1,-0.98,0.06,-0.06
20068557,1,-0.98,0.05,-0.06
20068559,1,-0.98,0.05,-0.06
20068560,1,-0.98,0.05,-0.06
20068562,1,-0.98,0.05,-0.06
20068564,1,-0.98,0.05,-0.06
20068565,1,-0.98,0.06,-0.06
20068567,1,-0.97,0.06,-0.06
20068569,1,-0.97,0.06,-0.06
20068570,1,-0.97,0.06,-0.06
20068572,1,-0.97,0.06,-0.06
20068574,1,-0.97,0.06,-0.06
20068575,1,-0.98,0.06,-0.06
20068577,1,-0.98,0.06,-0.06
20068579,1,-0.98,0.06,-0.06
20068580,1,-0.98,0.06,-0.06
20068582,1,-0.98,0.06,-0.06
20068584,1,-0.98,0.06,-0.06
20068585,1,-0.98,0.06,-0.06
20068587,1,-0.98,0.06,-0.06
20068589,1,-0.98,0.06,-0.06
20068591,1,-0.98,0.06,-0.06
20068592,1,-0.98,0.06,-0.06
20068594,1,-0.98,0.06,-0.06
20068596,1,-0.98,0.06,-0.05
20068597,1,-0.98,0.06,-0.05
20068599,1,-0.98,0.06,-0.05
20068601,1,-0.98,0.06,-0.05
20068602,1,-0.98,0.06,-0.05
20068604,1,-0.98,0.06,-0.05
20068606,1,-0.98,0.07,-0.06
20068607,1,-0.98,0.07,-0.06
20068609,1,-0.98,0.07,-0.06
20068611,1,-0.98,0.07,-0.06
20068612,1,-0.98,0.07,-0.06
20068614,1,-0.98,0.07,-0.06
20068616,1,-0.98,0.07,-0.06
20068617,1,-0.98,0.07,-0.06
20068619,1,-0.98,0.07,-0.06
20068621,1,-0.98,0.07,-0.06
20068622,1,-0.98,0.07,-0.06
20068624,1,-0.98,0.07,-0.07
20068626,1,-0.98,0.07,-0.07
20068627,1,-0.98,0.07,-0.07
20068629,1,-0.98,0.07,-0.07
20068631,1,-0.98,0.07,-0.07
20068632,1,-0.98,0.07,-0.07
20068634,1,-0.98,0.06,-0.07
20068636,1,-0.98,0.06,-0.07
20068637,1,-0.98,0.06,-0.07
20068639,1,-0.98,0.06,-0.07
20068641,1,-0.98,0.06,-0.07
20068642,1,-0.98,0.06,-0.07
20068644,1,-0.98,0.06,-0.07
20068646,1,-0.98,0.06,-0.07
20068647,1,-0.98,0.06,-0.07
20068649,1,-0.98,0.06,-0.07
20068651,1,-0.98,0.06,-0.07
20068652,1,-0.98,0.06,-0.07
20068654,1,-0.98,0.07,-0.07
20068656,1,-0.98,0.07,-0.07
20068657,1,-0.98,0.07,-0.07
20068659,1,-0.98,0.07,-0.07
20068661,1,-0.98,0.07,-0.07
20068662,1,-0.98,0.07,-0.07
20068664,1,-0.98,0.07,-0.07
20068666,1,-0.98,0.07,-0.07
20068667,1,-0.98,0.07,-0.07
20068669,1,-0.98,0.07,-0.07
20068671,1,-0.98,0.07,-0.07
20068672,1,-0.98,0.07,-0.07
20068674,1,-0.98,0.07,-0.06
20068676,1,-0.98,0.07,-0.06
20068677,1,-0.98,0.07,-0.06
20068679,1,-0.98,0.07,-0.06
20068681,1,-0.98,0.07,-0.06
20068682,1,-0.98,0.07,-0.06
20068684,1,-0.98,0.07,-0.06
20068686,1,-0.98,0.07,-0.06
20068687,1,-0.98,0.07,-0.06
20068689,1,-0.98,0.07,-0.06
20068691,1,-0.98,0.07,-0.06
20068692,1,-0.98,0.07,-0.06
20068694,1,-0.97,0.07,-0.06
20068696,1,-0.97,0.07,-0.06
20068697,1,-0.97,0.07,-0.06
20068699,1,-0.97,0.07,-0.06
20068701,1,-0.97,0.07,-0.06
20068702,1,-0.98,0.07,-0.06
20068704,1,-0.98,0.07,-0.06
20068706,1,-0.98,0.07,-0.06
20068707,1,-0.98,0.07,-0.06
20068709,1,-0.98,0.07,-0.06
