t,l,x,y,z
2829689,0,-0.98,0.02,0.02
2829691,0,-0.98,0.02,0.02
2829692,0,-0.98,0.02,0.02
2829694,0,-0.97,0.02,0.02
2829696,0,-0.97,0.02,0.02
2829697,0,-0.97,0.02,0.02
2829699,0,-0.97,0.02,0.02
2829701,0,-0.97,0.02,0.02
2829702,0,-0.97,0.02,0.02
2829704,0,-0.98,0.02,0.03
2829706,0,-0.98,0.02,0.03
2829707,0,-0.98,0.02,0.03
2829709,0,-0.98,0.02,0.03
2829711,0,-0.98,0.02,0.03
2829712,0,-0.98,0.02,0.03
2829714,0,-0.99,0.02,0.03
2829716,0,-0.99,0.02,0.03
2829717,0,-0.99,0.02,0.03
2829719,0,-0.99,0.02,0.03
2829721,0,-0.99,0.02,0.03
2829722,0,-0.99,0.02,0.03
2829724,0,-0.99,0.02,0.03
2829726,0,-0.99,0.02,0.03
2829727,0,-0.99,0.02,0.03
2829729,0,-0.99,0.02,0.03
2829731,0,-0.99,0.02,0.03
2829732,0,-0.99,0.02,0.03
2829734,0,-0.98,0.02,0.03
2829736,0,-0.98,0.02,0.03
2829737,0,-0.98,0.02,0.03
2829739,0,-0.98,0.02,0.03
2829741,0,-0.98,0.02,0.03
2829742,0,-0.98,0.02,0.03
2829744,0,-0.98,0.02,0.03
2829746,0,-0.98,0.02,0.03
2829747,0,-0.98,0.02,0.03
2829749,0,-0.98,0.02,0.03
2829751,0,-0.98,0.02,0.03
2829752,0,-0.98,0.02,0.03
2829754,0,-0.98,0.02,0.03
2829756,0,-0.98,0.02,0.03
2829757,0,-0.98,0.02,0.03
2829759,0,-0.98,0.02,0.03
2829761,0,-0.98,0.02,0.03
2829762,0,-0.98,0.01,0.02
2829764,0,-0.98,0.01,0.02
2829765,0,-0.98,0.01,0.02
2829767,0,-0.98,0.01,0.02
2829769,0,-0.98,0.01,0.02
2829770,0,-0.98,0.01,0.02
2829772,0,-0.98,0.01,0.02
2829774,0,-0.98,0.01,0.02
2829775,0,-0.98,0.01,0.02
2829777,0,-0.98,0.01,0.02
2829779,0,-0.98,0.01,0.02
2829780,0,-0.98,0.01,0.02
2829782,0,-0.98,0.01,0.02
2829784,0,-0.98,0.01,0.02
2829785,0,-0.98,0.01,0.02
2829787,0,-0.98,0.01,0.02
2829789,0,-0.98,0.01,0.02
2829790,0,-0.98,0.01,0.02
2829792,0,-0.98,0.02,0.01
2829794,0,-0.98,0.02,0.01
2829795,0,-0.98,0.02,0.01
2829797,0,-0.98,0.02,0.01
2829798,0,-0.98,0.02,0.01
2829800,0,-0.98,0.02,0.01
2829802,0,-0.98,0.02,0.02
2829803,0,-0.98,0.02,0.02
2829805,0,-0.98,0.02,0.02
2829807,0,-0.98,0.02,0.02
2829808,0,-0.98,0.02,0.02
2829810,0,-0.98,0.02,0.02
2829812,0,-0.98,0.02,0.03
2829813,0,-0.98,0.02,0.03
2829815,0,-0.98,0.02,0.03
2829817,0,-0.98,0.02,0.03
2829818,0,-0.98,0.02,0.03
2829820,0,-0.98,0.02,0.03
2829822,0,-0.98,0.01,0.03
2829823,0,-0.98,0.01,0.03
2829825,0,-0.98,0.01,0.03
2829827,0,-0.98,0.01,0.03
2829828,0,-0.98,0.01,0.03
2829830,0,-0.98,0.01,0.03
2829832,0,-0.98,0.01,0.03
2829833,0,-0.98,0.01,0.03
2829835,0,-0.98,0.01,0.03
2829837,0,-0.98,0.01,0.03
2829838,0,-0.98,0.01,0.03
2829840,0,-0.98,0.01,0.03
2829842,0,-0.98,0.01,0.03
2829843,0,-0.98,0.01,0.03
2829845,0,-0.98,0.01,0.03
2829847,0,-0.98,0.01,0.03
2829848,0,-0.98,0.01,0.03
2829850,0,-0.98,0.01,0.03
2829851,0,-0.98,0.01,0.02
2829853,0,-0.98,0.01,0.02
2829855,0,-0.98,0.01,0.02
2829856,0,-0.98,0.01,0.02
2829858,0,-0.98,0.01,0.02
2829860,0,-0.98,0.01,0.02
2829861,0,-0.98,0.01,0.02
2829863,0,-0.98,0.01,0.02
2829865,0,-0.98,0.01,0.02
2829866,0,-0.98,0.01,0.02
2829868,0,-0.98,0.01,0.02
2829870,0,-0.98,0.02,0.02
2829871,0,-0.98,0.02,0.02
2829873,0,-0.98,0.02,0.02
2829875,0,-0.98,0.02,0.02
2829876,0,-0.98,0.02,0.02
2829878,0,-0.98,0.02,0.02
2829880,0,-0.98,0.01,0.02
2829881,0,-0.98,0.01,0.02
2829883,0,-0.98,0.01,0.02
2829885,0,-0.98,0.01,0.02
2829886,0,-0.98,0.01,0.02
2829888,0,-0.98,0.01,0.02
2829890,0,-0.98,0.01,0.03
2829891,0,-0.98,0.01,0.03
2829893,0,-0.98,0.01,0.03
2829895,0,-0.98,0.01,0.03
2829896,0,-0.98,0.01,0.03
2829898,0,-0.98,0.01,0.03
2829900,0,-0.98,0.02,0.02
2829901,0,-0.98,0.02,0.02
2829903,0,-0.98,0.02,0.02
2829905,0,-0.98,0.02,0.02
2829906,0,-0.98,0.02,0.02
2829908,0,-0.98,0.02,0.02
2829910,0,-0.98,0.02,0.02
2829911,0,-0.98,0.02,0.02
2829913,0,-0.98,0.02,0.02
2829915,0,-0.98,0.02,0.02
2829916,0,-0.98,0.02,0.02
2829918,0,-0.98,0.02,0.02
2829919,0,-0.98,0.02,0.02
2829921,0,-0.98,0.02,0.02
2829923,0,-0.98,0.02,0.02
2829925,0,-0.98,0.02,0.02
2829926,0,-0.98,0.02,0.02
2829928,0,-0.98,0.02,0.02
2829929,0,-0.98,0.02,0.02
2829931,0,-0.98,0.02,0.02
2829933,0,-0.98,0.02,0.02
2829934,0,-0.98,0.02,0.02
2829936,0,-0.98,0.02,0.02
2829938,0,-0.98,0.02,0.02
2829939,0,-0.98,0.02,0.02
2829941,0,-0.98,0.02,0.02
2829943,0,-0.98,0.02,0.02
2829944,0,-0.98,0.02,0.02
2829946,0,-0.98,0.02,0.02
2829948,0,-0.98,0.02,0.02
2829949,0,-0.98,0.02,0.02
2829951,0,-0.98,0.02,0.02
2829953,0,-0.98,0.02,0.02
2829954,0,-0.98,0.02,0.02
2829956,0,-0.98,0.02,0.02
2829957,0,-0.98,0.01,0.02
2829959,0,-0.98,0.01,0.02
2829961,0,-0.98,0.01,0.02
2829962,0,-0.98,0.01,0.02
2829964,0,-0.98,0.01,0.02
2829966,0,-0.98,0.01,0.02
2829967,0,-0.98,0.02,0.02
2829969,0,-0.98,0.02,0.02
2829971,0,-0.98,0.02,0.02
2829972,0,-0.98,0.02,0.02
2829974,0,-0.98,0.02,0.02
2829976,0,-0.98,0.02,0.02
2829977,0,-0.98,0.02,0.02
2829979,0,-0.98,0.02,0.02
2829981,0,-0.98,0.02,0.02
2829982,0,-0.98,0.02,0.02
2829984,0,-0.98,0.02,0.02
2829986,0,-0.98,0.02,0.02
2829987,0,-0.98,0.01,0.03
2829989,0,-0.98,0.01,0.03
2829991,0,-0.98,0.01,0.03
2829992,0,-0.98,0.01,0.03
2829994,0,-0.98,0.01,0.03
2829996,0,-0.98,0.01,0.03
2829997,0,-0.98,0.01,0.03
2829999,0,-0.98,0.01,0.03
2830001,0,-0.98,0.01,0.03
2830002,0,-0.98,0.01,0.03
2830004,0,-0.98,0.01,0.03
2830006,0,-0.98,0.01,0.03
2830007,0,-0.98,0.02,0.03
2830009,0,-0.98,0.02,0.03
2830011,0,-0.98,0.02,0.03
2830012,0,-0.98,0.02,0.03
2830014,0,-0.98,0.02,0.03
2830016,0,-0.98,0.02,0.03
2830017,0,-0.98,0.01,0.03
2830019,0,-0.98,0.01,0.03
2830020,0,-0.98,0.01,0.03
