t,l,x,y,z
2294891,0,-0.99,-0.02,-0.02
2294892,0,-0.99,-0.02,-0.02
2294894,0,-0.99,-0.02,-0.02
2294896,0,-0.99,-0.02,-0.02
2294897,0,-0.99,-0.02,-0.02
2294899,0,-0.99,-0.02,-0.02
2294901,0,-0.99,-0.02,-0.02
2294902,0,-0.99,-0.02,-0.02
2294904,0,-0.99,-0.02,-0.02
2294906,0,-0.99,-0.02,-0.02
2294907,0,-0.99,-0.02,-0.02
2294909,0,-0.99,-0.02,-0.02
2294911,0,-0.99,-0.02,-0.02
2294912,0,-0.99,-0.02,-0.02
2294914,0,-0.99,-0.02,-0.02
2294916,0,-0.98,-0.02,-0.02
2294917,0,-0.98,-0.02,-0.02
2294919,0,-0.98,-0.02,-0.02
2294921,0,-0.98,-0.02,-0.02
2294922,0,-0.98,-0.02,-0.02
2294924,0,-0.98,-0.02,-0.02
2294926,0,-0.99,-0.02,-0.01
2294928,0,-0.99,-0.02,-0.01
2294929,0,-0.99,-0.02,-0.01
2294931,0,-0.99,-0.02,-0.01
2294932,0,-0.99,-0.02,-0.01
2294934,0,-0.99,-0.02,-0.01
2294936,0,-0.99,-0.02,-0.01
2294938,0,-0.99,-0.02,-0.01
2294939,0,-0.99,-0.02,-0.01
2294941,0,-0.99,-0.02,-0.01
2294943,0,-0.99,-0.02,-0.01
2294944,0,-0.99,-0.02,-0.02
2294946,0,-0.99,-0.02,-0.02
2294948,0,-0.99,-0.02,-0.02
2294949,0,-0.99,-0.02,-0.02
2294951,0,-0.99,-0.02,-0.02
2294952,0,-0.99,-0.02,-0.02
2294954,0,-0.99,-0.02,-0.02
2294956,0,-0.99,-0.02,-0.02
2294957,0,-0.99,-0.02,-0.02
2294959,0,-0.99,-0.02,-0.02
2294961,0,-0.99,-0.02,-0.02
2294962,0,-0.99,-0.02,-0.02
2294964,0,-0.98,-0.02,-0.01
2294966,0,-0.98,-0.02,-0.01
2294967,0,-0.98,-0.02,-0.01
2294969,0,-0.98,-0.02,-0.01
2294971,0,-0.98,-0.02,-0.01
2294972,0,-0.98,-0.02,-0.01
2294974,0,-0.98,-0.01,0.00
2294976,0,-0.98,-0.01,0.00
2294977,0,-0.98,-0.01,0.00
2294979,0,-0.98,-0.01,0.00
2294981,0,-0.98,-0.01,0.00
2294982,0,-0.98,-0.01,0.00
2294984,0,-0.98,-0.01,0.00
2294986,0,-0.98,-0.01,0.00
2294987,0,-0.98,-0.01,0.00
2294989,0,-0.98,-0.01,0.00
2294991,0,-0.98,-0.01,0.00
2294992,0,-0.98,-0.01,0.00
2294994,0,-0.99,-0.01,0.01
2294996,0,-0.99,-0.01,0.01
2294997,0,-0.99,-0.01,0.01
2294999,0,-0.99,-0.01,0.01
2295001,0,-0.99,-0.01,0.01
2295002,0,-0.99,-0.01,0.01
2295004,0,-0.98,-0.00,0.01
2295006,0,-0.98,-0.00,0.01
2295007,0,-0.98,-0.00,0.01
2295009,0,-0.98,-0.00,0.01
2295010,0,-0.98,-0.00,0.01
2295012,0,-0.98,-0.00,0.01
2295014,0,-0.98,0.00,0.00
2295015,0,-0.98,0.00,0.00
2295017,0,-0.98,0.00,0.00
2295019,0,-0.98,0.00,0.00
2295020,0,-0.98,0.00,0.00
2295022,0,-0.98,0.00,0.00
2295024,0,-0.98,0.01,0.00
2295025,0,-0.98,0.01,0.00
2295027,0,-0.98,0.01,0.00
2295028,0,-0.98,0.01,0.00
2295030,0,-0.98,0.01,0.00
2295032,0,-0.98,0.01,0.00
2295034,0,-0.99,0.01,0.01
2295035,0,-0.99,0.01,0.01
2295037,0,-0.99,0.01,0.01
2295038,0,-0.99,0.01,0.01
2295040,0,-0.99,0.01,0.01
2295042,0,-0.99,0.01,-0.00
2295043,0,-0.98,0.01,-0.00
2295045,0,-0.98,0.01,-0.00
2295047,0,-0.98,0.01,-0.00
2295048,0,-0.98,0.01,-0.00
2295050,0,-0.98,0.01,-0.00
2295052,0,-0.98,0.01,-0.01
2295053,0,-0.99,0.01,-0.01
2295055,0,-0.99,0.01,-0.01
2295057,0,-0.99,0.01,-0.01
2295058,0,-0.99,0.01,-0.01
2295060,0,-0.99,0.01,-0.01
2295062,0,-0.99,0.01,-0.02
2295063,0,-0.99,0.01,-0.02
2295065,0,-0.99,0.01,-0.02
2295067,0,-0.99,0.01,-0.02
2295068,0,-0.99,0.01,-0.02
2295070,0,-0.99,0.01,-0.02
2295072,0,-0.98,0.01,-0.01
2295073,0,-0.98,0.01,-0.01
2295075,0,-0.98,0.01,-0.01
2295077,0,-0.98,0.01,-0.01
2295078,0,-0.98,0.01,-0.01
2295080,0,-0.98,0.01,-0.01
2295082,0,-0.98,0.01,-0.02
2295083,0,-0.98,0.01,-0.02
2295085,0,-0.98,0.01,-0.02
2295087,0,-0.98,0.01,-0.02
2295088,0,-0.98,0.01,-0.02
2295090,0,-0.98,0.01,-0.02
2295092,0,-0.98,0.01,-0.01
2295093,0,-0.98,0.01,-0.01
2295095,0,-0.98,0.01,-0.01
2295097,0,-0.98,0.01,-0.01
2295098,0,-0.98,0.01,-0.01
2295100,0,-0.98,0.01,-0.01
2295102,0,-0.99,0.01,-0.01
2295103,0,-0.99,0.01,-0.01
2295105,0,-0.99,0.01,-0.01
2295107,0,-0.99,0.01,-0.01
2295108,0,-0.99,0.01,-0.01
2295110,0,-0.99,0.01,-0.00
2295112,0,-0.98,0.01,-0.00
2295114,0,-0.98,0.01,-0.00
2295115,0,-0.98,0.01,-0.00
2295117,0,-0.98,0.01,-0.00
2295119,0,-0.98,0.01,-0.00
2295120,0,-0.98,0.01,0.01
2295122,0,-0.98,0.01,0.01
2295124,0,-0.98,0.01,0.01
2295125,0,-0.98,0.01,0.01
2295127,0,-0.98,0.01,0.01
2295129,0,-0.98,0.01,0.01
2295130,0,-0.98,0.02,0.01
2295132,0,-0.98,0.02,0.01
2295133,0,-0.98,0.02,0.01
2295135,0,-0.98,0.02,0.01
2295137,0,-0.98,0.02,0.01
2295139,0,-0.98,0.02,0.01
2295140,0,-0.98,0.01,0.02
2295142,0,-0.98,0.01,0.02
2295143,0,-0.98,0.01,0.02
2295145,0,-0.98,0.01,0.02
2295147,0,-0.98,0.01,0.02
2295148,0,-0.98,0.01,0.02
2295150,0,-0.98,0.01,0.02
2295152,0,-0.98,0.01,0.02
2295153,0,-0.98,0.01,0.02
2295155,0,-0.98,0.01,0.02
2295157,0,-0.98,0.01,0.02
2295158,0,-0.98,0.01,0.02
2295160,0,-0.98,0.01,0.02
2295162,0,-0.98,0.01,0.02
2295163,0,-0.98,0.01,0.02
2295165,0,-0.98,0.01,0.02
2295167,0,-0.98,0.01,0.02
2295168,0,-0.98,0.01,0.02
2295170,0,-0.98,0.00,0.02
2295171,0,-0.98,0.00,0.02
2295173,0,-0.98,0.00,0.02
2295175,0,-0.98,0.00,0.02
2295176,0,-0.98,0.00,0.02
2295178,0,-0.98,0.00,0.02
2295180,0,-0.98,-0.00,0.02
2295181,0,-0.98,-0.00,0.02
2295183,0,-0.98,-0.00,0.02
2295185,0,-0.98,-0.00,0.02
2295186,0,-0.98,-0.00,0.02
2295188,0,-0.98,-0.00,0.02
2295190,0,-0.98,0.00,0.02
2295191,0,-0.98,0.00,0.02
2295193,0,-0.98,0.00,0.02
2295194,0,-0.98,0.00,0.02
2295196,0,-0.98,0.00,0.02
2295198,0,-0.98,0.00,0.02
2295199,0,-0.98,-0.01,0.02
2295201,0,-0.98,-0.01,0.02
2295203,0,-0.98,-0.01,0.02
2295204,0,-0.98,-0.01,0.02
2295206,0,-0.98,-0.01,0.02
2295208,0,-0.98,-0.01,0.02
2295209,0,-0.98,0.00,0.01
2295211,0,-0.98,0.00,0.01
2295213,0,-0.98,0.00,0.01
2295214,0,-0.98,0.00,0.01
2295216,0,-0.98,0.00,0.01
2295217,0,-0.98,0.00,0.01
2295219,0,-0.98,0.01,0.01
2295221,0,-0.98,0.01,0.01
2295222,0,-0.98,0.01,0.01
2295224,0,-0.98,0.01,0.01
2295226,0,-0.98,0.01,0.01
2295227,0,-0.98,0.01,-0.00
2295229,0,-0.99,0.01,-0.00
2295231,0,-0.99,0.01,-0.00
2295232,0,-0.99,0.01,-0.00
2295234,0,-0.99,0.01,-0.00
2295236,0,-0.99,0.01,-0.00
2295237,0,-0.99,0.02,-0.01
2295239,0,-0.98,0.02,-0.01
2295240,0,-0.98,0.02,-0.01
2295242,0,-0.98,0.02,-0.01
2295244,0,-0.98,0.02,-0.01
2295246,0,-0.98,0.02,-0.01
2295247,0,-0.99,0.01,-0.01
2295249,0,-0.99,0.01,-0.01
2295250,0,-0.99,0.01,-0.01
2295252,0,-0.99,0.01,-0.01
2295254,0,-0.99,0.01,-0.01
2295255,0,-0.99,0.01,-0.01
2295257,0,-0.99,0.02,-0.02
2295259,0,-0.99,0.02,-0.02
2295260,0,-0.99,0.02,-0.02
2295262,0,-0.99,0.02,-0.02
2295264,0,-0.99,0.02,-0.02
2295265,0,-0.99,0.02,-0.02
2295267,0,-0.99,0.01,-0.02
2295269,0,-0.99,0.01,-0.02
2295270,0,-0.99,0.01,-0.02
2295272,0,-0.99,0.01,-0.02
2295274,0,-0.99,0.01,-0.02
2295275,0,-0.99,0.01,-0.02
2295277,0,-0.98,0.01,-0.02
2295279,0,-0.98,0.01,-0.02
2295280,0,-0.98,0.01,-0.02
2295282,0,-0.98,0.01,-0.02
2295284,0,-0.98,0.01,-0.02
2295285,0,-0.98,0.01,-0.02
2295287,0,-0.98,0.01,-0.02
2295289,0,-0.98,0.01,-0.02
2295290,0,-0.98,0.01,-0.02
2295292,0,-0.98,0.01,-0.02
2295294,0,-0.98,0.01,-0.02
2295295,0,-0.98,0.01,-0.02
2295297,0,-0.98,0.01,-0.02
2295299,0,-0.98,0.01,-0.02
2295300,0,-0.98,0.01,-0.02
2295302,0,-0.98,0.01,-0.02
2295304,0,-0.98,0.01,-0.02
2295305,0,-0.98,0.01,-0.02
2295307,0,-0.98,0.01,-0.02
2295309,0,-0.98,0.01,-0.02
2295310,0,-0.98,0.01,-0.02
2295312,0,-0.98,0.01,-0.02
2295314,0,-0.98,0.01,-0.02
2295315,0,-0.98,0.01,-0.02
2295317,0,-0.99,0.01,-0.02
2295318,0,-0.99,0.01,-0.02
2295320,0,-0.99,0.01,-0.02
2295322,0,-0.99,0.01,-0.02
2295324,0,-0.99,0.01,-0.02
2295325,0,-0.98,0.01,-0.02
2295327,0,-0.98,0.01,-0.02
2295329,0,-0.98,0.01,-0.02
2295330,0,-0.98,0.01,-0.02
2295332,0,-0.98,0.01,-0.02
2295334,0,-0.98,0.01,-0.02
2295335,0,-0.99,-0.00,-0.02
2295337,0,-0.99,-0.00,-0.02
2295339,0,-0.99,-0.00,-0.02
2295340,0,-0.99,-0.00,-0.02
2295342,0,-0.99,-0.00,-0.02
2295343,0,-0.99,-0.00,-0.02
2295345,0,-0.99,-0.00,-0.00
2295347,0,-0.99,-0.00,-0.00
2295348,0,-0.99,-0.00,-0.00
2295350,0,-0.99,-0.00,-0.00
2295352,0,-0.99,-0.00,-0.00
2295353,0,-0.99,-0.00,-0.00
2295355,0,-0.98,-0.01,-0.00
2295357,0,-0.98,-0.01,-0.00
2295359,0,-0.98,-0.01,-0.00
2295360,0,-0.98,-0.01,-0.00
2295362,0,-0.98,-0.01,-0.00
2295364,0,-0.98,-0.01,-0.00
2295365,0,-0.98,-0.00,0.01
2295367,0,-0.98,-0.00,0.01
2295369,0,-0.98,-0.00,0.01
2295370,0,-0.98,-0.00,0.01
2295372,0,-0.98,-0.00,0.01
2295373,0,-0.98,-0.00,0.01
2295375,0,-0.98,-0.00,0.00
2295377,0,-0.98,-0.00,0.00
2295378,0,-0.98,-0.00,0.00
2295380,0,-0.98,-0.00,0.00
2295382,0,-0.98,-0.00,0.00
2295383,0,-0.98,-0.00,0.00
2295385,0,-0.98,0.00,0.00
2295386,0,-0.98,0.00,0.00
2295388,0,-0.98,0.00,0.00
2295390,0,-0.98,0.00,0.00
2295391,0,-0.98,0.00,0.00
2295393,0,-0.98,0.00,0.00
2295395,0,-0.99,-0.00,-0.00
2295396,0,-0.99,-0.00,-0.00
2295398,0,-0.99,-0.00,-0.00
2295400,0,-0.99,-0.00,-0.00
2295401,0,-0.99,-0.00,-0.00
2295403,0,-0.99,-0.00,-0.00
2295405,0,-0.99,0.00,-0.01
2295406,0,-0.99,0.00,-0.01
2295408,0,-0.99,0.00,-0.01
2295410,0,-0.99,0.00,-0.01
2295411,0,-0.99,0.00,-0.01
2295413,0,-0.99,0.02,-0.01
2295415,0,-0.99,0.02,-0.01
2295416,0,-0.99,0.02,-0.01
2295418,0,-0.99,0.02,-0.01
2295420,0,-0.99,0.02,-0.01
2295421,0,-0.99,0.02,-0.01
2295423,0,-0.98,0.02,-0.02
2295425,0,-0.98,0.02,-0.02
2295426,0,-0.98,0.02,-0.02
2295428,0,-0.98,0.02,-0.02
2295430,0,-0.98,0.02,-0.02
2295431,0,-0.98,0.02,-0.02
2295433,0,-0.99,0.03,-0.01
2295435,0,-0.99,0.03,-0.01
2295436,0,-0.99,0.03,-0.01
2295438,0,-0.99,0.03,-0.01
2295440,0,-0.99,0.03,-0.01
2295441,0,-0.99,0.03,-0.01
2295443,0,-0.99,0.03,-0.02
2295445,0,-0.99,0.03,-0.02
2295446,0,-0.99,0.03,-0.02
2295448,0,-0.99,0.03,-0.02
2295449,0,-0.99,0.03,-0.02
2295451,0,-0.99,0.03,-0.02
2295453,0,-0.99,0.03,-0.01
2295454,0,-0.99,0.03,-0.01
2295456,0,-0.99,0.03,-0.01
2295458,0,-0.99,0.03,-0.01
2295459,0,-0.99,0.03,-0.01
2295461,0,-0.99,0.03,-0.01
2295463,0,-0.99,0.02,-0.00
2295464,0,-0.99,0.02,-0.00
2295466,0,-0.99,0.02,-0.00
2295468,0,-0.99,0.02,-0.00
2295469,0,-0.99,0.02,-0.00
2295471,0,-0.99,0.02,-0.00
2295473,0,-0.99,0.01,0.01
2295474,0,-0.99,0.01,0.01
2295476,0,-0.99,0.01,0.01
2295478,0,-0.99,0.01,0.01
2295479,0,-0.99,0.01,0.01
2295481,0,-0.99,0.01,0.01
2295483,0,-0.98,-0.00,0.02
2295484,0,-0.98,-0.00,0.02
2295486,0,-0.98,-0.00,0.02
2295487,0,-0.98,-0.00,0.02
2295489,0,-0.98,-0.00,0.02
2295491,0,-0.98,-0.00,0.02
2295492,0,-0.99,-0.02,0.02
2295494,0,-0.99,-0.02,0.02
2295496,0,-0.99,-0.02,0.02
2295497,0,-0.99,-0.02,0.02
2295499,0,-0.99,-0.02,0.02
2295501,0,-0.99,-0.02,0.02
2295502,0,-0.99,-0.03,0.03
2295504,0,-0.99,-0.03,0.03
2295506,0,-0.99,-0.03,0.03
2295507,0,-0.99,-0.03,0.03
2295509,0,-0.99,-0.03,0.03
2295511,0,-0.99,-0.03,0.02
2295512,0,-0.99,-0.02,0.02
2295514,0,-0.99,-0.02,0.02
2295516,0,-0.99,-0.02,0.02
2295517,0,-0.99,-0.02,0.02
2295519,0,-0.99,-0.02,0.02
2295521,0,-0.99,-0.00,0.02
2295522,0,-0.99,-0.00,0.02
2295524,0,-0.99,-0.00,0.02
2295525,0,-0.99,-0.00,0.02
2295527,0,-0.99,-0.00,0.02
2295529,0,-0.99,-0.00,0.02
2295530,0,-0.98,0.01,0.01
2295532,0,-0.98,0.01,0.01
2295534,0,-0.98,0.01,0.01
2295535,0,-0.98,0.01,0.01
2295537,0,-0.98,0.01,0.01
2295539,0,-0.98,0.01,0.01
2295540,0,-0.98,0.01,0.01
2295542,0,-0.98,0.01,0.01
2295544,0,-0.98,0.01,0.01
2295545,0,-0.98,0.01,0.01
2295547,0,-0.98,0.01,0.01
2295549,0,-0.98,0.01,0.01
2295550,0,-0.98,0.03,0.00
2295552,0,-0.98,0.03,0.00
2295554,0,-0.98,0.03,0.00
2295555,0,-0.98,0.03,0.00
2295557,0,-0.98,0.03,0.00
2295559,0,-0.98,0.03,0.00
2295560,0,-1.00,0.05,-0.01
2295562,0,-1.00,0.05,-0.01
2295564,0,-1.00,0.05,-0.01
2295565,0,-1.00,0.05,-0.01
2295567,0,-1.00,0.05,-0.01
2295569,0,-1.00,0.05,-0.01
2295570,0,-1.00,0.06,-0.00
2295572,0,-1.00,0.06,-0.00
2295574,0,-1.00,0.06,-0.00
2295575,0,-1.00,0.06,-0.00
2295577,0,-1.00,0.06,-0.00
2295578,0,-1.00,0.06,-0.00
2295580,0,-1.00,0.04,0.01
2295582,0,-1.00,0.04,0.01
2295583,0,-1.00,0.04,0.01
2295585,0,-1.00,0.04,0.01
2295587,0,-1.00,0.04,0.01
2295588,0,-1.00,0.04,0.01
2295590,0,-1.00,0.04,0.01
2295592,0,-1.00,0.04,0.01
2295593,0,-1.00,0.04,0.01
2295595,0,-1.00,0.04,0.01
2295597,0,-1.00,0.04,0.01
2295598,0,-1.00,0.04,0.01
2295600,0,-1.01,0.03,-0.01
2295601,0,-1.01,0.03,-0.01
2295603,0,-1.01,0.03,-0.01
2295605,0,-1.01,0.03,-0.01
2295606,0,-1.01,0.03,-0.01
2295608,0,-1.01,0.03,-0.01
2295610,0,-0.96,0.09,-0.10
2295611,0,-0.96,0.09,-0.10
2295613,0,-0.96,0.09,-0.10
2295615,0,-0.96,0.09,-0.10
2295616,0,-0.96,0.09,-0.10
2295618,0,-0.96,0.09,-0.08
2295620,0,-1.08,0.04,-0.08
